Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
80.09167333333335;19159.9730784;19159.755372799977;19159.9814672;19159.971183999995;19159.972604799997;19159.963979999993;19159.96303279999;19159.94957199999;19159.9773488;19159.95630239999;19159.970710399994;19159.979408;19159.963979999993;19159.963979999993;19159.979408;19159.91763200001;19159.879500799972;19159.880431999973;19159.923943999976;19159.905175999975;19159.885423999967;19159.9835264;
80.09167333333335;19159.9730784;19159.755372799977;19159.9814672;19159.971183999995;19159.972604799997;19159.963979999993;19159.96303279999;19159.94957199999;19159.9773488;19159.95630239999;19159.970710399994;19159.979408;19159.963979999993;19159.963979999993;19159.979408;19159.91763200001;19159.879500799972;19159.880431999973;19159.923943999976;19159.905175999975;19159.881161599966;19159.9835264;
80.09167333333335;19159.9730784;19159.755372799977;19159.9814672;19159.971183999995;19159.972604799997;19159.963979999993;19159.96303279999;19159.94957199999;19159.9773488;19159.95630239999;19159.970710399994;19159.979408;19159.963979999993;19159.963979999993;19159.979408;19159.91763200001;19159.879500799972;19159.880431999973;19159.923943999976;19159.905175999975;19159.872636799966;19159.9835264;
81.67800000000001;19159.9730784;19159.741782399975;19159.9814672;19159.971183999995;19159.972604799997;19159.963979999993;19159.95535519999;19159.94957199999;19159.9732304;19159.95620239999;19159.970710399994;19159.979408;19159.95677599999;19159.963979999993;19159.9773488;19159.913056000012;19159.879500799972;19159.87273759997;19159.923943999976;19159.905175999975;19159.864713599964;19159.9835264;
83.316;19159.9730784;19159.741782399975;19159.9814672;19159.971183999995;19159.972604799997;19159.963979999993;19159.95535519999;19159.94957199999;19159.9732304;19159.94862479999;19159.970710399994;19159.9773488;19159.95677599999;19159.963879999992;19159.9773488;19159.913056000012;19159.87157759997;19159.87273759997;19159.923943999976;19159.905175999975;19159.864713599964;19159.9835264;
83.316;19159.9730784;19159.741782399975;19159.9814672;19159.971183999995;19159.972604799997;19159.963979999993;19159.95535519999;19159.94957199999;19159.9732304;19159.94862479999;19159.970710399994;19159.9773488;19159.95677599999;19159.95677599999;19159.9773488;19159.913056000012;19159.87157759997;19159.87273759997;19159.923943999976;19159.905175999975;19159.864713599964;19159.9835264;
84.628;19159.972978399997;19159.728191999973;19159.9814672;19159.971183999995;19159.972604799997;19159.963979999993;19159.95535519999;19159.94957199999;19159.9732304;19159.94862479999;19159.970710399994;19159.9773488;19159.95677599999;19159.95677599999;19159.9752896;19159.908480000013;19159.87157759997;19159.856518399967;19159.923943999976;19159.905175999975;19159.864713599964;19159.9835264;
85.0;19159.966347999998;19159.715303999972;19159.9814672;19159.971183999995;19159.972604799997;19159.963979999993;19159.95535519999;19159.94957199999;19159.9732304;19159.94862479999;19159.970610399992;19159.9773488;19159.95677599999;19159.95677599999;19159.9752896;19159.904132800013;19159.87157759997;19159.856518399967;19159.908427199975;19159.905175999975;19159.864713599964;19159.9814672;
86.678;19159.966347999998;19159.686718399975;19159.9814672;19159.971183999995;19159.972604799997;19159.963979999993;19159.947677599986;19159.94236799999;19159.969112;19159.948524799987;19159.96303279999;19159.9752896;19159.94957199999;19159.95677599999;19159.9732304;19159.894523200015;19159.854655999967;19159.848823999964;19159.908427199975;19159.905175999975;19159.840097599958;19159.9814672;
89.48199999999999;19159.966347999998;19159.686718399975;19159.9814672;19159.971083999993;19159.972604799997;19159.963979999993;19159.947677599986;19159.94236799999;19159.969112;19159.940947199986;19159.96303279999;19159.9732304;19159.94957199999;19159.95677599999;19159.9732304;19159.894523200015;19159.846732799964;19159.848823999964;19159.908427199975;19159.905175999975;19159.840097599958;19159.9814672;
89.48199999999999;19159.966347999998;19159.686718399975;19159.9814672;19159.963979999993;19159.972604799997;19159.963979999993;19159.947677599986;19159.94236799999;19159.969112;19159.940947199986;19159.96303279999;19159.9732304;19159.94957199999;19159.95677599999;19159.9732304;19159.894523200015;19159.846732799964;19159.848823999964;19159.908427199975;19159.905175999975;19159.840097599958;19159.9814672;
89.49167333333332;19159.966347999998;19159.686718399975;19159.9814672;19159.963979999993;19159.972604799997;19159.963979999993;19159.947677599986;19159.94236799999;19159.969112;19159.940947199986;19159.96303279999;19159.9732304;19159.94957199999;19159.95677599999;19159.9732304;19159.894523200015;19159.846732799964;19159.848823999964;19159.908427199975;19159.901743999973;19159.840097599958;19159.9814672;
90.01076266666665;19159.966347999998;19159.686718399975;19159.9773488;19159.963979999993;19159.972604799997;19159.95677599999;19159.947677599986;19159.94236799999;19159.969112;19159.940947199986;19159.95535519999;19159.9732304;19159.94957199999;19159.95677599999;19159.9732304;19159.894523200015;19159.843071999963;19159.848823999964;19159.908427199975;19159.88978719997;19159.840097599958;19159.9814672;
91.67799999999998;19159.966347999998;19159.658835199974;19159.9773488;19159.963979999993;19159.965400799996;19159.95677599999;19159.939999999984;19159.935163999988;19159.9649936;19159.940847199985;19159.95535519999;19159.9711712;19159.94236799999;19159.95677599999;19159.9711712;19159.885142400017;19159.82981119996;19159.83260479996;19159.90073279997;19159.88978719997;19159.824479999952;19159.979408;
94.99999999999997;19159.966347999998;19159.658835199974;19159.9773488;19159.963979999993;19159.965400799996;19159.95677599999;19159.939999999984;19159.935163999988;19159.9649936;19159.933269599984;19159.955255199988;19159.969112;19159.94236799999;19159.95677599999;19159.9711712;19159.885142400017;19159.82188799996;19159.83260479996;19159.90073279997;19159.88978719997;19159.824479999952;19159.979408;
94.99999999999997;19159.966347999998;19159.658835199974;19159.9773488;19159.963979999993;19159.965400799996;19159.95677599999;19159.939999999984;19159.935163999988;19159.9649936;19159.933269599984;19159.947677599986;19159.969112;19159.94236799999;19159.95677599999;19159.9711712;19159.885142400017;19159.82188799996;19159.83260479996;19159.90073279997;19159.88978719997;19159.824479999952;19159.979408;
95.01076266666664;19159.966347999998;19159.658835199974;19159.9773488;19159.963979999993;19159.965400799996;19159.95677599999;19159.939999999984;19159.935163999988;19159.9649936;19159.933269599984;19159.947677599986;19159.969112;19159.94236799999;19159.95677599999;19159.9711712;19159.885142400017;19159.818227199958;19159.83260479996;19159.90073279997;19159.88978719997;19159.824479999952;19159.979408;
95.01076266666664;19159.966347999998;19159.658835199974;19159.9773488;19159.963979999993;19159.965400799996;19159.95677599999;19159.939999999984;19159.935163999988;19159.9649936;19159.933269599984;19159.947677599986;19159.969112;19159.94236799999;19159.95677599999;19159.9711712;19159.885142400017;19159.813964799956;19159.83260479996;19159.90073279997;19159.88978719997;19159.824479999952;19159.979408;
96.67799999999997;19159.966347999998;19159.630951999974;19159.9773488;19159.963979999993;19159.958196799995;19159.95677599999;19159.93232239998;19159.927959999986;19159.9608752;19159.933169599983;19159.947677599986;19159.9670528;19159.935163999988;19159.95677599999;19159.969112;19159.87576160002;19159.804966399955;19159.82491039996;19159.89303839997;19159.88978719997;19159.800337599947;19159.9773488;
98.31599999999996;19159.966347999998;19159.630951999974;19159.9773488;19159.963979999993;19159.958196799995;19159.95677599999;19159.93232239998;19159.927959999986;19159.9608752;19159.92559199998;19159.947677599986;19159.9649936;19159.935163999988;19159.95667599999;19159.969112;19159.87576160002;19159.797043199953;19159.82491039996;19159.89303839997;19159.88978719997;19159.800337599947;19159.9773488;
98.31599999999996;19159.966347999998;19159.630951999974;19159.9773488;19159.963979999993;19159.958196799995;19159.95677599999;19159.93232239998;19159.927959999986;19159.9608752;19159.92559199998;19159.947677599986;19159.9649936;19159.935163999988;19159.94957199999;19159.969112;19159.87576160002;19159.797043199953;19159.82491039996;19159.89303839997;19159.88978719997;19159.800337599947;19159.9773488;
99.62799999999996;19159.966247999997;19159.617361599972;19159.9773488;19159.963979999993;19159.958196799995;19159.95677599999;19159.93232239998;19159.927959999986;19159.9608752;19159.92559199998;19159.947677599986;19159.9649936;19159.935163999988;19159.94957199999;19159.9670528;19159.87118560002;19159.797043199953;19159.808691199956;19159.89303839997;19159.88978719997;19159.800337599947;19159.9773488;
100.01076266666662;19159.959617599998;19159.60447359997;19159.9773488;19159.963979999993;19159.958196799995;19159.95677599999;19159.93232239998;19159.927959999986;19159.9608752;19159.92559199998;19159.939999999984;19159.9649936;19159.935163999988;19159.94957199999;19159.9670528;19159.86683840002;19159.793382399952;19159.808691199956;19159.877521599967;19159.88978719997;19159.800337599947;19159.9752896;
101.67799999999995;19159.959617599998;19159.575887999974;19159.9773488;19159.963979999993;19159.950992799993;19159.95677599999;19159.92464479998;19159.920755999985;19159.9567568;19159.92549199998;19159.939999999984;19159.9629344;19159.927959999986;19159.94957199999;19159.9649936;19159.85722880002;19159.78012159995;19159.800996799953;19159.869827199964;19159.88978719997;19159.77572159994;19159.9732304;
104.48199999999994;19159.959617599998;19159.575887999974;19159.9773488;19159.963879999992;19159.950992799993;19159.95677599999;19159.92464479998;19159.920755999985;19159.9567568;19159.91791439998;19159.939999999984;19159.9608752;19159.927959999986;19159.94957199999;19159.9649936;19159.85722880002;19159.772198399947;19159.800996799953;19159.869827199964;19159.88978719997;19159.77572159994;19159.9732304;
104.48199999999994;19159.959617599998;19159.575887999974;19159.9773488;19159.95677599999;19159.950992799993;19159.95677599999;19159.92464479998;19159.920755999985;19159.9567568;19159.91791439998;19159.939999999984;19159.9608752;19159.927959999986;19159.94957199999;19159.9649936;19159.85722880002;19159.772198399947;19159.800996799953;19159.869827199964;19159.88978719997;19159.77572159994;19159.9732304;
104.49167333333328;19159.959617599998;19159.575887999974;19159.9773488;19159.95677599999;19159.950992799993;19159.95677599999;19159.92464479998;19159.920755999985;19159.9567568;19159.91791439998;19159.939999999984;19159.9608752;19159.927959999986;19159.94957199999;19159.9649936;19159.85722880002;19159.772198399947;19159.800996799953;19159.869827199964;19159.886355199968;19159.77572159994;19159.9732304;
105.01076266666662;19159.959617599998;19159.562297599972;19159.9732304;19159.95677599999;19159.950992799993;19159.94957199999;19159.92464479998;19159.920755999985;19159.9567568;19159.91791439998;19159.93232239998;19159.9608752;19159.927959999986;19159.94957199999;19159.9649936;19159.852652800022;19159.768537599946;19159.800996799953;19159.869827199964;19159.865873599963;19159.77572159994;19159.9732304;
106.67799999999995;19159.959617599998;19159.534414399972;19159.9732304;19159.95677599999;19159.943788799992;19159.94957199999;19159.916967199977;19159.913551999984;19159.9526384;19159.917814399978;19159.93232239998;19159.958816;19159.920755999985;19159.94957199999;19159.9629344;19159.843272000024;19159.755276799944;19159.78477759995;19159.86213279996;19159.865873599963;19159.760103999935;19159.9711712;
109.99999999999994;19159.959617599998;19159.534414399972;19159.9732304;19159.95677599999;19159.943788799992;19159.94957199999;19159.916967199977;19159.913551999984;19159.9526384;19159.910236799977;19159.93222239998;19159.9567568;19159.920755999985;19159.94957199999;19159.9629344;19159.843272000024;19159.74735359994;19159.78477759995;19159.86213279996;19159.865873599963;19159.760103999935;19159.9711712;
109.99999999999994;19159.959617599998;19159.534414399972;19159.9732304;19159.95677599999;19159.943788799992;19159.94957199999;19159.916967199977;19159.913551999984;19159.9526384;19159.910236799977;19159.92464479998;19159.9567568;19159.920755999985;19159.94957199999;19159.9629344;19159.843272000024;19159.74735359994;19159.78477759995;19159.86213279996;19159.865873599963;19159.760103999935;19159.9711712;
110.01076266666661;19159.959617599998;19159.534414399972;19159.9732304;19159.95677599999;19159.943788799992;19159.94957199999;19159.916967199977;19159.913551999984;19159.9526384;19159.910236799977;19159.92464479998;19159.9567568;19159.920755999985;19159.94957199999;19159.9629344;19159.843272000024;19159.74369279994;19159.78477759995;19159.86213279996;19159.865873599963;19159.760103999935;19159.9711712;
110.01076266666661;19159.959617599998;19159.534414399972;19159.9732304;19159.95677599999;19159.943788799992;19159.94957199999;19159.916967199977;19159.913551999984;19159.9526384;19159.910236799977;19159.92464479998;19159.9567568;19159.920755999985;19159.94957199999;19159.9629344;19159.843272000024;19159.73943039994;19159.78477759995;19159.86213279996;19159.865873599963;19159.760103999935;19159.9711712;
111.67799999999994;19159.959617599998;19159.49294079997;19159.9732304;19159.95677599999;19159.93658479999;19159.94957199999;19159.909289599975;19159.906347999982;19159.948519999998;19159.910136799976;19159.92464479998;19159.9546976;19159.913551999984;19159.94957199999;19159.9608752;19159.829315200026;19159.73043199994;19159.777083199948;19159.84591359996;19159.865873599963;19159.73596159993;19159.969112;
113.31599999999993;19159.959617599998;19159.49294079997;19159.9732304;19159.95677599999;19159.93658479999;19159.94957199999;19159.909289599975;19159.906347999982;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94947199999;19159.9608752;19159.829315200026;19159.722508799936;19159.777083199948;19159.84591359996;19159.865873599963;19159.73596159993;19159.969112;
113.31599999999993;19159.959617599998;19159.49294079997;19159.9732304;19159.95677599999;19159.93658479999;19159.94957199999;19159.909289599975;19159.906347999982;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.9608752;19159.829315200026;19159.722508799936;19159.777083199948;19159.84591359996;19159.865873599963;19159.73596159993;19159.969112;
114.62799999999993;19159.959517599997;19159.479350399968;19159.9732304;19159.95677599999;19159.93658479999;19159.94957199999;19159.909289599975;19159.906347999982;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.824739200027;19159.722508799936;19159.760863999945;19159.84591359996;19159.865873599963;19159.73596159993;19159.969112;
119.48199999999993;19159.952887199997;19159.479350399968;19159.9732304;19159.95667599999;19159.93658479999;19159.94957199999;19159.909289599975;19159.906347999982;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.824739200027;19159.722508799936;19159.760863999945;19159.838447999955;19159.865873599963;19159.73596159993;19159.9670528;
119.48199999999993;19159.952887199997;19159.479350399968;19159.9732304;19159.94957199999;19159.93658479999;19159.94957199999;19159.909289599975;19159.906347999982;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.824739200027;19159.722508799936;19159.760863999945;19159.838447999955;19159.865873599963;19159.73596159993;19159.9670528;
119.49167333333327;19159.952887199997;19159.479350399968;19159.9732304;19159.94957199999;19159.93658479999;19159.94957199999;19159.909289599975;19159.906347999982;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.824739200027;19159.722508799936;19159.760863999945;19159.838447999955;19159.862441599962;19159.73596159993;19159.9670528;
119.49167333333327;19159.952887199997;19159.479350399968;19159.9732304;19159.94957199999;19159.93658479999;19159.94957199999;19159.909289599975;19159.906347999982;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.824739200027;19159.722508799936;19159.760863999945;19159.838447999955;19159.85817919996;19159.73596159993;19159.9670528;
119.4948106666666;19159.952887199997;19159.479350399968;19159.9711712;19159.94957199999;19159.93658479999;19159.94957199999;19159.909289599975;19159.906347999982;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.824739200027;19159.722508799936;19159.760863999945;19159.838447999955;19159.85817919996;19159.73596159993;19159.9670528;
120.00267333333326;19159.952887199997;19159.465759999966;19159.969112;19159.94957199999;19159.92938079999;19159.94236799999;19159.909289599975;19159.906347999982;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.820163200027;19159.722508799936;19159.760863999945;19159.835015999954;19159.841959999958;19159.73596159993;19159.9670528;
123.37299999999992;19159.952887199997;19159.465759999966;19159.969112;19159.94957199999;19159.92938079999;19159.94236799999;19159.909289599975;19159.90624799998;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.820163200027;19159.722508799936;19159.760863999945;19159.830753599952;19159.841959999958;19159.73596159993;19159.9649936;
123.37299999999992;19159.952887199997;19159.465759999966;19159.969112;19159.94957199999;19159.92938079999;19159.94236799999;19159.909289599975;19159.89914399998;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.820163200027;19159.722508799936;19159.760863999945;19159.830753599952;19159.841959999958;19159.73596159993;19159.9649936;
123.38267333333326;19159.952887199997;19159.465759999966;19159.969112;19159.94957199999;19159.92938079999;19159.94236799999;19159.909289599975;19159.89914399998;19159.948519999998;19159.902559199974;19159.92464479998;19159.9526384;19159.913551999984;19159.94236799999;19159.958816;19159.820163200027;19159.722508799936;19159.760863999945;19159.830753599952;19159.841959999958;19159.73252959993;19159.9649936;
124.5209999999999;19159.952887199997;19159.451467199968;19159.969112;19159.94957199999;19159.92938079999;19159.94236799999;19159.901611999972;19159.89914399998;19159.944401599998;19159.902559199974;19159.92464479998;19159.9526384;19159.913451999982;19159.94236799999;19159.958816;19159.81535840003;19159.722508799936;19159.760863999945;19159.830753599952;19159.841959999958;19159.711345599924;19159.9649936;
125.00567333333325;19159.952887199997;19159.451467199968;19159.969112;19159.94957199999;19159.92938079999;19159.94236799999;19159.901611999972;19159.89914399998;19159.944401599998;19159.902559199974;19159.917440799978;19159.9526384;19159.906347999982;19159.94236799999;19159.9567568;19159.81535840003;19159.719076799935;19159.753169599942;19159.830753599952;19159.841959999958;19159.711345599924;19159.9649936;
126.6779999999999;19159.952887199997;19159.437876799966;19159.969112;19159.94957199999;19159.92938079999;19159.94236799999;19159.901611999972;19159.89914399998;19159.944401599998;19159.902459199973;19159.917440799978;19159.950579199998;19159.906347999982;19159.94236799999;19159.9567568;19159.81078240003;19159.706289599933;19159.753169599942;19159.830753599952;19159.841959999958;19159.711345599924;19159.9649936;
