Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
2706.1229999999787;19159.379308799907;19152.63055519956;19159.49343679998;19159.117149599784;19159.245647999902;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.893999199783;19158.79232239968;19159.353411199976;19158.757123199757;19158.904271199695;19159.351351999976;19157.51957920039;19156.20026079914;19156.18007199912;19157.969366399448;19157.386561599313;19157.588033599368;19159.596396799985;
2709.5299999999784;19159.379308799907;19152.61696479956;19159.49343679998;19159.117149599784;19159.2455479999;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.893999199783;19158.79232239968;19159.353411199976;19158.757123199757;19158.904271199695;19159.347233599976;19157.51500320039;19156.20026079914;19156.156158399113;19157.969366399448;19157.386561599313;19157.588033599368;19159.596396799985;
2709.5299999999784;19159.379308799907;19152.61696479956;19159.49343679998;19159.117149599784;19159.2384439999;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.893999199783;19158.79232239968;19159.353411199976;19158.757123199757;19158.904271199695;19159.347233599976;19157.51500320039;19156.20026079914;19156.156158399113;19157.969366399448;19157.386561599313;19157.588033599368;19159.596396799985;
2709.539673333312;19159.379308799907;19152.61696479956;19159.49343679998;19159.117149599784;19159.2384439999;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.893999199783;19158.79232239968;19159.353411199976;19158.757123199757;19158.904271199695;19159.347233599976;19157.51500320039;19156.20026079914;19156.156158399113;19157.965934399446;19157.386561599313;19157.588033599368;19159.596396799985;
2710.6319999999782;19159.379308799907;19152.61696479956;19159.49343679998;19159.117049599783;19159.2384439999;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.893999199783;19158.79232239968;19159.353411199976;19158.757123199757;19158.904271199695;19159.347233599976;19157.51500320039;19156.20026079914;19156.156158399113;19157.961671999445;19157.386561599313;19157.588033599368;19159.594337599985;
2713.7959999999784;19159.379308799907;19152.61696479956;19159.48931839998;19159.10274159978;19159.2384439999;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.893999199783;19158.79232239968;19159.353411199976;19158.757123199757;19158.904171199694;19159.347233599976;19157.51500320039;19156.20026079914;19156.156158399113;19157.961671999445;19157.371172799307;19157.588033599368;19159.594337599985;
2713.7959999999784;19159.379308799907;19152.61696479956;19159.48931839998;19159.10274159978;19159.2384439999;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.893999199783;19158.79232239968;19159.353411199976;19158.757123199757;19158.897067199694;19159.347233599976;19157.51500320039;19156.20026079914;19156.156158399113;19157.961671999445;19157.371172799307;19157.588033599368;19159.594337599985;
2713.805673333312;19159.379308799907;19152.61696479956;19159.48931839998;19159.10274159978;19159.2384439999;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.893999199783;19158.79232239968;19159.353411199976;19158.757123199757;19158.897067199694;19159.347233599976;19157.51500320039;19156.20026079914;19156.152726399112;19157.961671999445;19157.371172799307;19157.588033599368;19159.594337599985;
2715.205999999978;19159.379308799907;19152.589783999556;19159.48931839998;19159.10274159978;19159.2384439999;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.893899199782;19158.777914399678;19159.349292799976;19158.757123199757;19158.897067199694;19159.345174399976;19157.505851200392;19156.176347199136;19156.13993919911;19157.961671999445;19157.371172799307;19157.588033599368;19159.594337599985;
2715.205999999978;19159.379308799907;19152.589783999556;19159.48931839998;19159.10274159978;19159.2384439999;19159.084618399826;19159.11772319977;19159.21476399985;19159.532561599983;19158.88679519978;19158.777914399678;19159.349292799976;19158.757123199757;19158.897067199694;19159.345174399976;19157.505851200392;19156.176347199136;19156.13993919911;19157.961671999445;19157.371172799307;19157.588033599368;19159.594337599985;
2722.0199999999777;19159.379308799907;19152.576193599554;19159.48931839998;19159.10274159978;19159.2383439999;19159.084618399826;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.757123199757;19158.897067199694;19159.345174399976;19157.501275200393;19156.168652799133;19156.13993919911;19157.961671999445;19157.371172799307;19157.571814399365;19159.594337599985;
2722.0199999999777;19159.379308799907;19152.576193599554;19159.48931839998;19159.10274159978;19159.2312399999;19159.084618399826;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.757123199757;19158.897067199694;19159.345174399976;19157.501275200393;19156.168652799133;19156.13993919911;19157.961671999445;19157.371172799307;19157.571814399365;19159.594337599985;
2722.029673333311;19159.379308799907;19152.576193599554;19159.48931839998;19159.10274159978;19159.2312399999;19159.084618399826;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.757123199757;19158.897067199694;19159.345174399976;19157.501275200393;19156.168652799133;19156.13993919911;19157.958239999443;19157.371172799307;19157.571814399365;19159.594337599985;
2722.029673333311;19159.379308799907;19152.576193599554;19159.48931839998;19159.10274159978;19159.2312399999;19159.084618399826;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.757123199757;19158.897067199694;19159.345174399976;19157.501275200393;19156.168652799133;19156.13993919911;19157.95397759944;19157.371172799307;19157.571814399365;19159.594337599985;
2722.029673333311;19159.379308799907;19152.576193599554;19159.48931839998;19159.10274159978;19159.2312399999;19159.084618399826;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.757123199757;19158.897067199694;19159.345174399976;19157.501275200393;19156.168652799133;19156.13993919911;19157.945452799442;19157.371172799307;19157.571814399365;19159.594337599985;
2722.0328106666443;19159.379308799907;19152.576193599554;19159.48931839998;19159.10274159978;19159.2312399999;19159.084618399826;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.757123199757;19158.897067199694;19159.345174399976;19157.501275200393;19156.168652799133;19156.13993919911;19157.945452799442;19157.371172799307;19157.571814399365;19159.592278399985;
2722.042614666644;19159.379308799907;19152.572075199554;19159.48931839998;19159.10274159978;19159.2312399999;19159.084618399826;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.757123199757;19158.897067199694;19159.345174399976;19157.501275200393;19156.168652799133;19156.13993919911;19157.945452799442;19157.371172799307;19157.571814399365;19159.592278399985;
2723.131999999978;19159.379308799907;19152.562603199553;19159.48931839998;19159.10274159978;19159.2312399999;19159.084618399826;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.757023199756;19158.897067199694;19159.345174399976;19157.496699200394;19156.168652799133;19156.13993919911;19157.945452799442;19157.371172799307;19157.571814399365;19159.592278399985;
2724.0066146666436;19159.372578399907;19152.558484799552;19159.48725919998;19159.10274159978;19159.2312399999;19159.077414399824;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.897067199694;19159.343115199976;19157.496699200394;19156.168652799133;19156.132244799108;19157.93798719944;19157.354953599304;19157.571814399365;19159.590219199985;
2731.695999999977;19159.372578399907;19152.54901279955;19159.48725919998;19159.10274159978;19159.2312399999;19159.077414399824;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.896967199693;19159.343115199976;19157.492123200394;19156.168652799133;19156.132244799108;19157.93798719944;19157.354953599304;19157.571814399365;19159.590219199985;
2731.695999999977;19159.372578399907;19152.54901279955;19159.48725919998;19159.10274159978;19159.2312399999;19159.077414399824;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.343115199976;19157.492123200394;19156.168652799133;19156.132244799108;19157.93798719944;19157.354953599304;19157.571814399365;19159.590219199985;
2731.7056733333106;19159.372578399907;19152.54901279955;19159.48725919998;19159.10274159978;19159.2312399999;19159.077414399824;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.343115199976;19157.492123200394;19156.168652799133;19156.128812799107;19157.93798719944;19157.354953599304;19157.571814399365;19159.590219199985;
2731.7056733333106;19159.372578399907;19152.54901279955;19159.48725919998;19159.10274159978;19159.2312399999;19159.077414399824;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.343115199976;19157.492123200394;19156.168652799133;19156.124550399105;19157.93798719944;19157.354953599304;19157.571814399365;19159.590219199985;
2731.7056733333106;19159.372578399907;19152.54901279955;19159.48725919998;19159.10274159978;19159.2312399999;19159.077414399824;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.343115199976;19157.492123200394;19156.168652799133;19156.116025599105;19157.93798719944;19157.354953599304;19157.571814399365;19159.590219199985;
2731.708810666644;19159.372578399907;19152.54901279955;19159.48725919998;19159.10274159978;19159.2312399999;19159.077414399824;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.492123200394;19156.168652799133;19156.116025599105;19157.93798719944;19157.354953599304;19157.571814399365;19159.590219199985;
2731.7186146666436;19159.372578399907;19152.54489439955;19159.48725919998;19159.10274159978;19159.2312399999;19159.077414399824;19159.11051919977;19159.21476399985;19159.530502399983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.492123200394;19156.168652799133;19156.116025599105;19157.93798719944;19157.354953599304;19157.571814399365;19159.590219199985;
2733.981999999977;19159.372578399907;19152.53542239955;19159.48725919998;19159.10264159978;19159.2312399999;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.487547200395;19156.168652799133;19156.116025599105;19157.93798719944;19157.354953599304;19157.564119999362;19159.590219199985;
2733.981999999977;19159.372578399907;19152.53542239955;19159.48725919998;19159.09553759978;19159.2312399999;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.487547200395;19156.168652799133;19156.116025599105;19157.93798719944;19157.354953599304;19157.564119999362;19159.590219199985;
2740.1129999999766;19159.372578399907;19152.53542239955;19159.48519999998;19159.09553759978;19159.231139999898;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.487547200395;19156.168652799133;19156.116025599105;19157.93798719944;19157.3472591993;19157.564119999362;19159.590219199985;
2740.1129999999766;19159.372578399907;19152.53542239955;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.487547200395;19156.168652799133;19156.116025599105;19157.93798719944;19157.3472591993;19157.564119999362;19159.590219199985;
2740.12267333331;19159.372578399907;19152.53542239955;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.487547200395;19156.168652799133;19156.116025599105;19157.934555199437;19157.3472591993;19157.564119999362;19159.590219199985;
2740.12267333331;19159.372578399907;19152.53542239955;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.487547200395;19156.168652799133;19156.116025599105;19157.930292799436;19157.3472591993;19157.564119999362;19159.590219199985;
2740.1258106666432;19159.372578399907;19152.53542239955;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.88679519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.487547200395;19156.168652799133;19156.116025599105;19157.930292799436;19157.3472591993;19157.564119999362;19159.588159999985;
2740.2049999999767;19159.372578399907;19152.53542239955;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.88669519978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.487547200395;19156.168652799133;19156.116025599105;19157.930292799436;19157.3472591993;19157.564119999362;19159.588159999985;
2740.2049999999767;19159.372578399907;19152.53542239955;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.87959119978;19158.777914399678;19159.347233599976;19158.749919199756;19158.889863199693;19159.341055999976;19157.487547200395;19156.168652799133;19156.116025599105;19157.930292799436;19157.3472591993;19157.564119999362;19159.588159999985;
2741.2469999999767;19159.372578399907;19152.521831999547;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.11051919977;19159.20755999985;19159.528443199983;19158.87959119978;19158.777814399677;19159.345174399976;19158.749919199756;19158.889863199693;19159.341055999976;19157.482971200396;19156.15243359913;19156.116025599105;19157.930292799436;19157.3472591993;19157.564119999362;19159.588159999985;
2745.9079999999763;19159.372578399907;19152.521831999547;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.11041919977;19159.20755999985;19159.528443199983;19158.87959119978;19158.770710399676;19159.343115199976;19158.749919199756;19158.889863199693;19159.341055999976;19157.482971200396;19156.144739199128;19156.116025599105;19157.930292799436;19157.3472591993;19157.564119999362;19159.588159999985;
2745.9079999999763;19159.372578399907;19152.521831999547;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.10331519977;19159.20755999985;19159.528443199983;19158.87959119978;19158.770710399676;19159.343115199976;19158.749919199756;19158.889863199693;19159.341055999976;19157.482971200396;19156.144739199128;19156.116025599105;19157.930292799436;19157.3472591993;19157.564119999362;19159.588159999985;
2745.9176733333097;19159.372578399907;19152.521831999547;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.10331519977;19159.20755999985;19159.528443199983;19158.87959119978;19158.770710399676;19159.343115199976;19158.749919199756;19158.889863199693;19159.341055999976;19157.482971200396;19156.144739199128;19156.116025599105;19157.930292799436;19157.3472591993;19157.56068799936;19159.588159999985;
2745.9176733333097;19159.372578399907;19152.521831999547;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.10331519977;19159.20755999985;19159.528443199983;19158.87959119978;19158.770710399676;19159.343115199976;19158.749919199756;19158.889863199693;19159.341055999976;19157.482971200396;19156.144739199128;19156.116025599105;19157.930292799436;19157.3472591993;19157.55642559936;19159.588159999985;
2748.138999999976;19159.372478399906;19152.521831999547;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.749919199756;19158.889863199693;19159.341055999976;19157.482971200396;19156.144739199128;19156.116025599105;19157.930292799436;19157.3472591993;19157.55642559936;19159.588159999985;
2748.138999999976;19159.365847999907;19152.521831999547;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.749919199756;19158.889863199693;19159.341055999976;19157.482971200396;19156.144739199128;19156.116025599105;19157.930292799436;19157.3472591993;19157.55642559936;19159.588159999985;
2748.147583999976;19159.365847999907;19152.521831999547;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.749919199756;19158.889863199693;19159.341055999976;19157.482971200396;19156.144739199128;19156.116025599105;19157.927089599434;19157.3472591993;19157.55642559936;19159.588159999985;
2749.565999999976;19159.365847999907;19152.508943999546;19159.48519999998;19159.09553759978;19159.224035999898;19159.077414399824;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.749819199755;19158.889863199693;19159.341055999976;19157.478624000396;19156.144739199128;19156.116025599105;19157.914775999434;19157.3472591993;19157.55642559936;19159.586100799985;
2756.9499999999757;19159.365847999907;19152.508943999546;19159.48519999998;19159.09553759978;19159.224035999898;19159.077314399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.914775999434;19157.3472591993;19157.55642559936;19159.586100799985;
2756.9499999999757;19159.365847999907;19152.508943999546;19159.48519999998;19159.09553759978;19159.224035999898;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.914775999434;19157.3472591993;19157.55642559936;19159.586100799985;
2756.959673333309;19159.365847999907;19152.508943999546;19159.48519999998;19159.09553759978;19159.224035999898;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.914775999434;19157.3438271993;19157.55642559936;19159.586100799985;
2756.959673333309;19159.365847999907;19152.508943999546;19159.48519999998;19159.09553759978;19159.224035999898;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.914775999434;19157.3395647993;19157.55642559936;19159.586100799985;
2756.9628106666423;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.224035999898;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.914775999434;19157.3395647993;19157.55642559936;19159.586100799985;
2759.9999999999745;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.224035999898;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.914775999434;19157.3395647993;19157.55642559936;19159.586100799985;
2765.8129999999755;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.223935999897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.914775999434;19157.3395647993;19157.55642559936;19159.586100799985;
2765.8129999999755;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.914775999434;19157.3395647993;19157.55642559936;19159.586100799985;
2765.8215839999757;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.911572799432;19157.3395647993;19157.55642559936;19159.586100799985;
2765.8215839999757;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.586100799985;
2765.824721333309;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770710399676;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2770.456999999976;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.770610399675;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2770.456999999976;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.763032799674;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.144739199128;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2770.4677626666426;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.763032799674;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.141078399127;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2770.4677626666426;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.763032799674;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.136815999125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2770.4677626666426;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.763032799674;19159.343115199976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.127817599125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2770.4708999999757;19159.365847999907;19152.508943999546;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.763032799674;19159.341055999976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.127817599125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2770.481793333309;19159.365847999907;19152.504596799547;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.763032799674;19159.341055999976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.127817599125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2770.481793333309;19159.365847999907;19152.494651199548;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.763032799674;19159.341055999976;19158.742715199754;19158.889863199693;19159.338996799976;19157.478624000396;19156.127817599125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2770.498002666642;19159.365847999907;19152.494651199548;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87959119978;19158.763032799674;19159.341055999976;19158.742715199754;19158.889863199693;19159.338996799976;19157.473819200397;19156.127817599125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2775.2049999999754;19159.365847999907;19152.494651199548;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87949119978;19158.763032799674;19159.341055999976;19158.742715199754;19158.889863199693;19159.338996799976;19157.473819200397;19156.127817599125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2775.2049999999754;19159.365847999907;19152.494651199548;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.341055999976;19158.742715199754;19158.889863199693;19159.338996799976;19157.473819200397;19156.127817599125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2775.2079999999755;19159.365847999907;19152.494651199548;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.341055999976;19158.742715199754;19158.88976319969;19159.338996799976;19157.473819200397;19156.127817599125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2775.2079999999755;19159.365847999907;19152.494651199548;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.341055999976;19158.742715199754;19158.88265919969;19159.338996799976;19157.473819200397;19156.127817599125;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2775.214673333309;19159.365847999907;19152.494651199548;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.341055999976;19158.742715199754;19158.88265919969;19159.338996799976;19157.473819200397;19156.124385599123;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2775.214673333309;19159.365847999907;19152.494651199548;19159.48314079998;19159.09553759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.341055999976;19158.742715199754;19158.88265919969;19159.338996799976;19157.473819200397;19156.12012319912;19156.108331199102;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2777.2389999999755;19159.365847999907;19152.481060799546;19159.48314079998;19159.09543759978;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.338996799976;19158.742715199754;19158.88265919969;19159.336937599975;19157.469243200398;19156.12012319912;19156.0921119991;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2777.2389999999755;19159.365847999907;19152.481060799546;19159.48314079998;19159.087859999778;19159.217305599897;19159.070210399823;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.338996799976;19158.742715199754;19158.88265919969;19159.336937599975;19157.469243200398;19156.12012319912;19156.0921119991;19157.90731039943;19157.3395647993;19157.55642559936;19159.584041599985;
2782.178999999975;19159.365847999907;19152.466767999547;19159.48108159998;19159.087859999778;19159.217305599897;19159.07011039982;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.338996799976;19158.735511199753;19158.88265919969;19159.334878399975;19157.4644384004;19156.12012319912;19156.084417599097;19157.90731039943;19157.322643199295;19157.55642559936;19159.584041599985;
2782.178999999975;19159.365847999907;19152.466767999547;19159.48108159998;19159.087859999778;19159.217305599897;19159.06300639982;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.338996799976;19158.735511199753;19158.88265919969;19159.334878399975;19157.4644384004;19156.12012319912;19156.084417599097;19157.90731039943;19157.322643199295;19157.55642559936;19159.584041599985;
2782.1886733333085;19159.365847999907;19152.466767999547;19159.48108159998;19159.087859999778;19159.217305599897;19159.06300639982;19159.10331519977;19159.20755999985;19159.526383999982;19158.87238719978;19158.763032799674;19159.338996799976;19158.735511199753;19158.88265919969;19159.334878399975;19157.4644384004;19156.12012319912;19156.084417599097;19157.90731039943;19157.319211199294;19157.55642559936;19159.584041599985;
