Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
335.00267333333363;19159.82653039998;19158.39727999989;19159.884684799996;19159.78208559994;19159.78956319997;19159.79828799996;19159.727868799924;19159.805491999963;19159.870270399995;19159.736867199943;19159.76767759994;19159.862033599995;19159.755063999954;19159.85497279997;19159.888803199996;19159.460489600082;19159.190348799813;19159.353401599852;19159.433572799844;19159.405519999844;19159.326739199827;19159.886743999996;
339.99100000000027;19159.82653039998;19158.369396799888;19159.882625599996;19159.78198559994;19159.78956319997;19159.79828799996;19159.727868799924;19159.805491999963;19159.870270399995;19159.736867199943;19159.759999999937;19159.859974399995;19159.755063999954;19159.85497279997;19159.888803199996;19159.451108800084;19159.17342719981;19159.353401599852;19159.433572799844;19159.392732799843;19159.326739199827;19159.886743999996;
339.99100000000027;19159.82653039998;19158.369396799888;19159.882625599996;19159.77440799994;19159.78956319997;19159.79828799996;19159.727868799924;19159.805491999963;19159.870270399995;19159.736867199943;19159.759999999937;19159.859974399995;19159.755063999954;19159.85497279997;19159.888803199996;19159.451108800084;19159.17342719981;19159.353401599852;19159.433572799844;19159.392732799843;19159.326739199827;19159.886743999996;
339.99200000000025;19159.82653039998;19158.369396799888;19159.882625599996;19159.77440799994;19159.78956319997;19159.79828799996;19159.727868799924;19159.805491999963;19159.870270399995;19159.736767199942;19159.759999999937;19159.859974399995;19159.755063999954;19159.85497279997;19159.888803199996;19159.451108800084;19159.17342719981;19159.353401599852;19159.433572799844;19159.392732799843;19159.326739199827;19159.886743999996;
339.99200000000025;19159.82653039998;19158.369396799888;19159.882625599996;19159.77440799994;19159.78956319997;19159.79828799996;19159.727868799924;19159.805491999963;19159.870270399995;19159.72966319994;19159.759999999937;19159.859974399995;19159.755063999954;19159.85497279997;19159.888803199996;19159.451108800084;19159.17342719981;19159.353401599852;19159.433572799844;19159.392732799843;19159.326739199827;19159.886743999996;
340.00167333333354;19159.82653039998;19158.369396799888;19159.882625599996;19159.77440799994;19159.78956319997;19159.79828799996;19159.720191199922;19159.805491999963;19159.870270399995;19159.72966319994;19159.759999999937;19159.859974399995;19159.755063999954;19159.85497279997;19159.888803199996;19159.451108800084;19159.16999519981;19159.353401599852;19159.433572799844;19159.38907199984;19159.326739199827;19159.886743999996;
341.39200000000034;19159.82643039998;19158.369396799888;19159.880566399996;19159.77440799994;19159.78956319997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.759999999937;19159.857915199995;19159.755063999954;19159.85497279997;19159.888803199996;19159.451108800084;19159.165732799807;19159.353401599852;19159.433572799844;19159.38480959984;19159.318815999824;19159.886743999996;
342.7390000000004;19159.81932639998;19158.369396799888;19159.880566399996;19159.77440799994;19159.78946319997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.759999999937;19159.857915199995;19159.755063999954;19159.85497279997;19159.888803199996;19159.451108800084;19159.165732799807;19159.353401599852;19159.42587839984;19159.38480959984;19159.318815999824;19159.884684799996;
344.4930000000004;19159.81932639998;19158.355806399886;19159.880566399996;19159.77440799994;19159.78235919997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.759899999935;19159.857915199995;19159.755063999954;19159.85497279997;19159.888803199996;19159.446532800084;19159.165732799807;19159.353401599852;19159.40965919984;19159.38480959984;19159.318815999824;19159.882625599996;
344.4930000000004;19159.81932639998;19158.355806399886;19159.880566399996;19159.77440799994;19159.78235919997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752322399934;19159.857915199995;19159.755063999954;19159.85497279997;19159.888803199996;19159.446532800084;19159.165732799807;19159.353401599852;19159.40965919984;19159.38480959984;19159.318815999824;19159.882625599996;
345.28300000000036;19159.81932639998;19158.341513599888;19159.880566399996;19159.77440799994;19159.78235919997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752322399934;19159.855855999995;19159.755063999954;19159.85487279997;19159.888803199996;19159.441728000085;19159.148811199804;19159.353401599852;19159.40965919984;19159.38480959984;19159.318815999824;19159.882625599996;
348.08600000000035;19159.81932639998;19158.341513599888;19159.880566399996;19159.77440799994;19159.78235919997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752322399934;19159.855855999995;19159.754963999952;19159.84776879997;19159.886743999996;19159.441728000085;19159.148811199804;19159.34570719985;19159.40965919984;19159.38480959984;19159.318815999824;19159.882625599996;
348.08600000000035;19159.81932639998;19158.341513599888;19159.880566399996;19159.77440799994;19159.78235919997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752322399934;19159.855855999995;19159.747859999952;19159.84776879997;19159.886743999996;19159.441728000085;19159.148811199804;19159.34570719985;19159.40965919984;19159.38480959984;19159.318815999824;19159.882625599996;
348.0956733333337;19159.81932639998;19158.341513599888;19159.880566399996;19159.77440799994;19159.78235919997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752322399934;19159.855855999995;19159.747859999952;19159.84776879997;19159.886743999996;19159.441728000085;19159.148811199804;19159.342275199848;19159.40965919984;19159.38480959984;19159.318815999824;19159.882625599996;
349.13400000000036;19159.819226399977;19158.327923199886;19159.880566399996;19159.77440799994;19159.78235919997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752322399934;19159.855855999995;19159.747859999952;19159.84776879997;19159.884684799996;19159.437152000086;19159.148811199804;19159.329487999847;19159.40965919984;19159.38480959984;19159.318815999824;19159.882625599996;
352.8250000000004;19159.812122399977;19158.327923199886;19159.880566399996;19159.77440799994;19159.78225919997;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752322399934;19159.855855999995;19159.747859999952;19159.84776879997;19159.884684799996;19159.437152000086;19159.148811199804;19159.329487999847;19159.401964799836;19159.38480959984;19159.318815999824;19159.880566399996;
352.8250000000004;19159.812122399977;19158.327923199886;19159.880566399996;19159.77440799994;19159.775155199968;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752322399934;19159.855855999995;19159.747859999952;19159.84776879997;19159.884684799996;19159.437152000086;19159.148811199804;19159.329487999847;19159.401964799836;19159.38480959984;19159.318815999824;19159.880566399996;
352.83467333333374;19159.812122399977;19158.327923199886;19159.880566399996;19159.77440799994;19159.775155199968;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752322399934;19159.855855999995;19159.747859999952;19159.84776879997;19159.884684799996;19159.437152000086;19159.148811199804;19159.329487999847;19159.398532799834;19159.38480959984;19159.318815999824;19159.880566399996;
353.1710000000004;19159.812122399977;19158.327923199886;19159.880566399996;19159.77440799994;19159.775155199968;19159.79828799996;19159.720191199922;19159.805491999963;19159.868211199995;19159.72966319994;19159.752222399933;19159.855855999995;19159.747859999952;19159.84776879997;19159.884684799996;19159.437152000086;19159.148811199804;19159.329487999847;19159.394270399833;19159.38480959984;19159.318815999824;19159.878507199996;
354.13400000000036;19159.812022399976;19158.327923199886;19159.880566399996;19159.77440799994;19159.775155199968;19159.79828799996;19159.720191199922;19159.79828799996;19159.866151999995;19159.72966319994;19159.744644799932;19159.853796799995;19159.747859999952;19159.84776879997;19159.884684799996;19159.437152000086;19159.1408879998;19159.329487999847;19159.394270399833;19159.38480959984;19159.31112159982;19159.878507199996;
355.001762666667;19159.804918399976;19158.314332799884;19159.880566399996;19159.766730399937;19159.775155199968;19159.79828799996;19159.71251359992;19159.79828799996;19159.866151999995;19159.72966319994;19159.744644799932;19159.853796799995;19159.747859999952;19159.84776879997;19159.884684799996;19159.432576000087;19159.1408879998;19159.329487999847;19159.37805119983;19159.38114879984;19159.31112159982;19159.876447999995;
357.82500000000044;19159.804918399976;19158.300039999885;19159.878507199996;19159.766730399937;19159.775055199967;19159.79828799996;19159.71251359992;19159.79828799996;19159.864092799995;19159.72966319994;19159.744644799932;19159.853796799995;19159.747859999952;19159.84776879997;19159.884684799996;19159.427771200088;19159.1408879998;19159.329487999847;19159.37805119983;19159.376886399838;19159.29419999982;19159.876447999995;
357.82500000000044;19159.804918399976;19158.300039999885;19159.878507199996;19159.766730399937;19159.767951199967;19159.79828799996;19159.71251359992;19159.79828799996;19159.864092799995;19159.72966319994;19159.744644799932;19159.853796799995;19159.747859999952;19159.84776879997;19159.884684799996;19159.427771200088;19159.1408879998;19159.329487999847;19159.37805119983;19159.376886399838;19159.29419999982;19159.876447999995;
358.17100000000045;19159.804918399976;19158.300039999885;19159.878507199996;19159.766730399937;19159.767951199967;19159.79828799996;19159.71251359992;19159.79828799996;19159.864092799995;19159.72966319994;19159.74454479993;19159.853796799995;19159.747859999952;19159.84776879997;19159.884684799996;19159.427771200088;19159.1408879998;19159.329487999847;19159.370356799827;19159.376886399838;19159.29419999982;19159.874388799995;
359.1340000000004;19159.804818399974;19158.285747199887;19159.878507199996;19159.766730399937;19159.767951199967;19159.79828799996;19159.71251359992;19159.79828799996;19159.864092799995;19159.72966319994;19159.73696719993;19159.851737599995;19159.747859999952;19159.84776879997;19159.884684799996;19159.42296640009;19159.1239663998;19159.329487999847;19159.370356799827;19159.376886399838;19159.29419999982;19159.874388799995;
360.00000000000045;19159.797714399974;19158.285747199887;19159.878507199996;19159.759052799935;19159.767951199967;19159.79828799996;19159.704835999917;19159.79828799996;19159.864092799995;19159.72966319994;19159.73696719993;19159.851737599995;19159.747859999952;19159.84776879997;19159.884684799996;19159.42296640009;19159.1239663998;19159.329487999847;19159.362662399824;19159.376886399838;19159.29419999982;19159.872329599995;
362.8250000000005;19159.797714399974;19158.271454399888;19159.876447999995;19159.759052799935;19159.767851199966;19159.79828799996;19159.704835999917;19159.79828799996;19159.862033599995;19159.72966319994;19159.73696719993;19159.851737599995;19159.747859999952;19159.84776879997;19159.884684799996;19159.41816160009;19159.1239663998;19159.329487999847;19159.362662399824;19159.359964799834;19159.286276799816;19159.872329599995;
362.8250000000005;19159.797714399974;19158.271454399888;19159.876447999995;19159.759052799935;19159.760747199965;19159.79828799996;19159.704835999917;19159.79828799996;19159.862033599995;19159.72966319994;19159.73696719993;19159.851737599995;19159.747859999952;19159.84776879997;19159.884684799996;19159.41816160009;19159.1239663998;19159.329487999847;19159.362662399824;19159.359964799834;19159.286276799816;19159.872329599995;
363.08600000000047;19159.797714399974;19158.257863999886;19159.876447999995;19159.759052799935;19159.760747199965;19159.79828799996;19159.704835999917;19159.79828799996;19159.862033599995;19159.72966319994;19159.73696719993;19159.851737599995;19159.74775999995;19159.84776879997;19159.884684799996;19159.41358560009;19159.1239663998;19159.329487999847;19159.34644319982;19159.359964799834;19159.286276799816;19159.870270399995;
364.13400000000047;19159.797614399973;19158.257863999886;19159.876447999995;19159.759052799935;19159.760747199965;19159.79828799996;19159.704835999917;19159.79828799996;19159.862033599995;19159.72966319994;19159.729289599927;19159.849678399994;19159.74065599995;19159.84776879997;19159.882625599996;19159.41358560009;19159.116043199796;19159.321793599844;19159.34644319982;19159.359964799834;19159.286276799816;19159.870270399995;
365.0017626666671;19159.790510399973;19158.257863999886;19159.876447999995;19159.751375199932;19159.760747199965;19159.79828799996;19159.697158399915;19159.79828799996;19159.862033599995;19159.72966319994;19159.729289599927;19159.849678399994;19159.74065599995;19159.84776879997;19159.882625599996;19159.41358560009;19159.116043199796;19159.321793599844;19159.33874879982;19159.356303999833;19159.286276799816;19159.868211199995;
366.7740000000005;19159.790510399973;19158.257863999886;19159.874388799995;19159.751375199932;19159.760747199965;19159.79828799996;19159.697158399915;19159.79828799996;19159.859974399995;19159.72966319994;19159.729289599927;19159.849678399994;19159.74065599995;19159.84766879997;19159.882625599996;19159.41358560009;19159.116043199796;19159.321793599844;19159.33874879982;19159.352041599832;19159.278353599813;19159.868211199995;
367.8250000000005;19159.790510399973;19158.243571199888;19159.874388799995;19159.751375199932;19159.760647199964;19159.79828799996;19159.697158399915;19159.79828799996;19159.859974399995;19159.72966319994;19159.729289599927;19159.849678399994;19159.74065599995;19159.840091199967;19159.880566399996;19159.40878080009;19159.116043199796;19159.30487199984;19159.33874879982;19159.352041599832;19159.278353599813;19159.868211199995;
368.1710000000005;19159.790510399973;19158.243571199888;19159.874388799995;19159.751375199932;19159.753543199964;19159.79828799996;19159.697158399915;19159.79828799996;19159.859974399995;19159.72966319994;19159.729189599926;19159.849678399994;19159.74065599995;19159.840091199967;19159.880566399996;19159.40878080009;19159.116043199796;19159.30487199984;19159.331054399816;19159.352041599832;19159.278353599813;19159.866151999995;
369.13400000000047;19159.79041039997;19158.215687999887;19159.874388799995;19159.751375199932;19159.753543199964;19159.79828799996;19159.697158399915;19159.79108399996;19159.857915199995;19159.72966319994;19159.721611999925;19159.847619199994;19159.74065599995;19159.840091199967;19159.880566399996;19159.399400000093;19159.099121599793;19159.30487199984;19159.331054399816;19159.352041599832;19159.26213439981;19159.866151999995;
370.00176266666705;19159.77610239997;19158.202097599886;19159.874388799995;19159.74369759993;19159.753543199964;19159.79108399996;19159.689480799912;19159.79108399996;19159.857915199995;19159.72966319994;19159.721611999925;19159.847619199994;19159.74065599995;19159.840091199967;19159.880566399996;19159.394824000094;19159.099121599793;19159.30487199984;19159.30714079981;19159.34838079983;19159.26213439981;19159.862033599995;
372.82500000000044;19159.77610239997;19158.188507199884;19159.870270399995;19159.74369759993;19159.753443199963;19159.79108399996;19159.689480799912;19159.79108399996;19159.855855999995;19159.72966319994;19159.721611999925;19159.847619199994;19159.74065599995;19159.840091199967;19159.880566399996;19159.390248000094;19159.099121599793;19159.30487199984;19159.30714079981;19159.327899199827;19159.25421119981;19159.862033599995;
372.82500000000044;19159.77610239997;19158.188507199884;19159.870270399995;19159.74369759993;19159.746339199963;19159.79108399996;19159.689480799912;19159.79108399996;19159.855855999995;19159.72966319994;19159.721611999925;19159.847619199994;19159.74065599995;19159.840091199967;19159.880566399996;19159.390248000094;19159.099121599793;19159.30487199984;19159.30714079981;19159.327899199827;19159.25421119981;19159.862033599995;
373.17100000000045;19159.77610239997;19158.188507199884;19159.870270399995;19159.74369759993;19159.746339199963;19159.79108399996;19159.689480799912;19159.79108399996;19159.855855999995;19159.72966319994;19159.721511999924;19159.847619199994;19159.74065599995;19159.840091199967;19159.880566399996;19159.390248000094;19159.099121599793;19159.30487199984;19159.299446399807;19159.327899199827;19159.25421119981;19159.859974399995;
374.99000000000035;19159.77610239997;19158.188507199884;19159.870270399995;19159.74369759993;19159.746339199963;19159.79108399996;19159.689480799912;19159.79108399996;19159.855855999995;19159.72956319994;19159.713934399922;19159.845559999994;19159.74065599995;19159.840091199967;19159.880566399996;19159.390248000094;19159.09119839979;19159.30487199984;19159.299446399807;19159.327899199827;19159.25421119981;19159.859974399995;
375.00176266666705;19159.77610239997;19158.188507199884;19159.870270399995;19159.736019999928;19159.746339199963;19159.78387999996;19159.68180319991;19159.79108399996;19159.855855999995;19159.72245919994;19159.713934399922;19159.845559999994;19159.74065599995;19159.840091199967;19159.880566399996;19159.390248000094;19159.074979199788;19159.30487199984;19159.299446399807;19159.324238399826;19159.25421119981;19159.859974399995;
377.82500000000044;19159.77610239997;19158.174916799882;19159.866151999995;19159.736019999928;19159.74623919996;19159.78387999996;19159.68180319991;19159.79108399996;19159.853796799995;19159.72245919994;19159.713934399922;19159.843500799994;19159.74065599995;19159.840091199967;19159.880566399996;19159.385672000095;19159.074979199788;19159.30487199984;19159.299446399807;19159.31228159982;19159.246287999806;19159.859974399995;
377.82500000000044;19159.77610239997;19158.174916799882;19159.866151999995;19159.736019999928;19159.73913519996;19159.78387999996;19159.68180319991;19159.79108399996;19159.853796799995;19159.72245919994;19159.713934399922;19159.843500799994;19159.74065599995;19159.840091199967;19159.880566399996;19159.385672000095;19159.074979199788;19159.30487199984;19159.299446399807;19159.31228159982;19159.246287999806;19159.859974399995;
378.0860000000004;19159.77610239997;19158.16132639988;19159.866151999995;19159.736019999928;19159.73913519996;19159.78387999996;19159.68180319991;19159.79108399996;19159.853796799995;19159.72245919994;19159.713934399922;19159.843500799994;19159.74055599995;19159.840091199967;19159.880566399996;19159.381096000096;19159.074979199788;19159.30487199984;19159.283227199805;19159.31228159982;19159.246287999806;19159.857915199995;
379.9910000000004;19159.77610239997;19158.16132639988;19159.866151999995;19159.735919999926;19159.73913519996;19159.78387999996;19159.68180319991;19159.79108399996;19159.853796799995;19159.72245919994;19159.70625679992;19159.841441599994;19159.73345199995;19159.840091199967;19159.878507199996;19159.381096000096;19159.067055999785;19159.297177599838;19159.283227199805;19159.31228159982;19159.246287999806;19159.857915199995;
380.001762666667;19159.77610239997;19158.16132639988;19159.866151999995;19159.728342399925;19159.73913519996;19159.776675999958;19159.674125599908;19159.79108399996;19159.853796799995;19159.72245919994;19159.70625679992;19159.841441599994;19159.73345199995;19159.840091199967;19159.878507199996;19159.381096000096;19159.067055999785;19159.297177599838;19159.283227199805;19159.30862079982;19159.246287999806;19159.857915199995;
381.7740000000004;19159.77610239997;19158.132740799883;19159.862033599995;19159.728342399925;19159.73913519996;19159.776675999958;19159.674125599908;19159.79108399996;19159.851737599995;19159.72245919994;19159.70625679992;19159.841441599994;19159.73345199995;19159.839991199966;19159.878507199996;19159.371486400098;19159.067055999785;19159.297177599838;19159.283227199805;19159.287665599815;19159.229366399803;19159.857915199995;
382.8250000000004;19159.77610239997;19158.118447999885;19159.862033599995;19159.728342399925;19159.73903519996;19159.776675999958;19159.674125599908;19159.79108399996;19159.851737599995;19159.72245919994;19159.70625679992;19159.841441599994;19159.73345199995;19159.832413599965;19159.876447999995;19159.3666816001;19159.067055999785;19159.280255999834;19159.283227199805;19159.287665599815;19159.229366399803;19159.857915199995;
383.08600000000035;19159.77610239997;19158.118447999885;19159.862033599995;19159.728342399925;19159.73193119996;19159.776675999958;19159.674125599908;19159.79108399996;19159.851737599995;19159.72245919994;19159.70625679992;19159.841441599994;19159.73335199995;19159.832413599965;19159.876447999995;19159.3666816001;19159.067055999785;19159.280255999834;19159.275532799802;19159.287665599815;19159.229366399803;19159.855855999995;
384.13400000000036;19159.77600239997;19158.104155199886;19159.862033599995;19159.728342399925;19159.73193119996;19159.776675999958;19159.674125599908;19159.78387999996;19159.849678399994;19159.72245919994;19159.698579199918;19159.839382399994;19159.726247999948;19159.832413599965;19159.874388799995;19159.3618768001;19159.050134399782;19159.27256159983;19159.275532799802;19159.287665599815;19159.2216719998;19159.855855999995;
385.00176266666693;19159.76889839997;19158.104155199886;19159.862033599995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.849678399994;19159.72245919994;19159.698579199918;19159.839382399994;19159.726247999948;19159.832413599965;19159.874388799995;19159.3618768001;19159.050134399782;19159.27256159983;19159.2678383998;19159.284004799814;19159.2216719998;19159.853796799995;
389.99000000000024;19159.76889839997;19158.090564799884;19159.857915199995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.72235919994;19159.698579199918;19159.839382399994;19159.726247999948;19159.832413599965;19159.874388799995;19159.3573008001;19159.050134399782;19159.27256159983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
389.99000000000024;19159.76889839997;19158.090564799884;19159.857915199995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.698579199918;19159.839382399994;19159.726247999948;19159.832413599965;19159.874388799995;19159.3573008001;19159.050134399782;19159.27256159983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
389.9996733333336;19159.76889839997;19158.090564799884;19159.857915199995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.698579199918;19159.839382399994;19159.726247999948;19159.832413599965;19159.874388799995;19159.3573008001;19159.04670239978;19159.27256159983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
389.9996733333336;19159.76889839997;19158.090564799884;19159.857915199995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.698579199918;19159.839382399994;19159.726247999948;19159.832413599965;19159.874388799995;19159.3573008001;19159.04243999978;19159.27256159983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
390.0028106666669;19159.76889839997;19158.090564799884;19159.857915199995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.698579199918;19159.837323199994;19159.726247999948;19159.832413599965;19159.874388799995;19159.3573008001;19159.04243999978;19159.27256159983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
394.7320000000003;19159.76889839997;19158.076974399883;19159.857915199995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.698479199917;19159.837323199994;19159.719043999947;19159.832413599965;19159.872329599995;19159.3527248001;19159.04243999978;19159.25634239983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
394.7320000000003;19159.76889839997;19158.076974399883;19159.857915199995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.690901599915;19159.837323199994;19159.719043999947;19159.832413599965;19159.872329599995;19159.3527248001;19159.04243999978;19159.25634239983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
394.742762666667;19159.76889839997;19158.076974399883;19159.857915199995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.690901599915;19159.837323199994;19159.719043999947;19159.832413599965;19159.872329599995;19159.3527248001;19159.03877919978;19159.25634239983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
394.742762666667;19159.76889839997;19158.076974399883;19159.857915199995;19159.720664799923;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.690901599915;19159.837323199994;19159.719043999947;19159.832413599965;19159.872329599995;19159.3527248001;19159.034516799777;19159.25634239983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
396.07400000000024;19159.76889839997;19158.062681599884;19159.857915199995;19159.72056479992;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.690901599915;19159.835263999994;19159.719043999947;19159.832413599965;19159.872329599995;19159.347920000102;19159.025518399776;19159.25634239983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
396.07400000000024;19159.76889839997;19158.062681599884;19159.857915199995;19159.71298719992;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.690901599915;19159.835263999994;19159.719043999947;19159.832413599965;19159.872329599995;19159.347920000102;19159.025518399776;19159.25634239983;19159.2678383998;19159.26352319981;19159.213748799797;19159.853796799995;
397.0580000000003;19159.76889839997;19158.062681599884;19159.855855999995;19159.71298719992;19159.73193119996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.71525519994;19159.690901599915;19159.835263999994;19159.711839999945;19159.832313599964;19159.870270399995;19159.347920000102;19159.025518399776;19159.248647999826;19159.2678383998;19159.255599999808;19159.213748799797;19159.853796799995;
399.33000000000015;19159.76889839997;19158.034798399884;19159.855855999995;19159.71298719992;19159.72472719996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.715155199938;19159.690901599915;19159.835263999994;19159.711839999945;19159.824735999962;19159.868211199995;19159.338539200104;19159.025518399776;19159.231726399823;19159.251619199797;19159.255599999808;19159.213748799797;19159.851737599995;
399.33000000000015;19159.76889839997;19158.034798399884;19159.855855999995;19159.71298719992;19159.72472719996;19159.769471999956;19159.666447999905;19159.78387999996;19159.847619199994;19159.708051199937;19159.690901599915;19159.835263999994;19159.711839999945;19159.824735999962;19159.868211199995;19159.338539200104;19159.025518399776;19159.231726399823;19159.251619199797;19159.255599999808;19159.213748799797;19159.851737599995;
400.0026733333335;19159.76889839997;19158.034798399884;19159.855855999995;19159.71298719992;19159.72472719996;19159.762267999955;19159.666447999905;19159.78387999996;19159.847619199994;19159.708051199937;19159.690901599915;19159.833204799994;19159.711839999945;19159.824735999962;19159.868211199995;19159.338539200104;19159.017823999773;19159.231726399823;19159.251619199797;19159.252167999806;19159.213748799797;19159.851737599995;
403.8520000000002;19159.76889839997;19158.034798399884;19159.853796799995;19159.71298719992;19159.72472719996;19159.762267999955;19159.666447999905;19159.78387999996;19159.847619199994;19159.708051199937;19159.690901599915;19159.833204799994;19159.711739999944;19159.824735999962;19159.868211199995;19159.338539200104;19159.017823999773;19159.231726399823;19159.251619199797;19159.247905599805;19159.213748799797;19159.851737599995;
403.8520000000002;19159.76889839997;19158.034798399884;19159.853796799995;19159.71298719992;19159.72472719996;19159.762267999955;19159.666447999905;19159.78387999996;19159.847619199994;19159.708051199937;19159.690901599915;19159.833204799994;19159.704635999944;19159.824735999962;19159.868211199995;19159.338539200104;19159.017823999773;19159.231726399823;19159.251619199797;19159.247905599805;19159.213748799797;19159.851737599995;
403.86167333333356;19159.76889839997;19158.034798399884;19159.853796799995;19159.71298719992;19159.72472719996;19159.762267999955;19159.666447999905;19159.78387999996;19159.847619199994;19159.708051199937;19159.690901599915;19159.833204799994;19159.704635999944;19159.824735999962;19159.868211199995;19159.338539200104;19159.017823999773;19159.22829439982;19159.251619199797;19159.247905599805;19159.213748799797;19159.851737599995;
404.6080000000002;19159.76889839997;19158.034798399884;19159.853796799995;19159.71298719992;19159.72472719996;19159.762267999955;19159.666347999904;19159.78387999996;19159.847619199994;19159.708051199937;19159.690901599915;19159.833204799994;19159.704635999944;19159.824735999962;19159.866151999995;19159.338539200104;19159.017823999773;19159.22403199982;19159.251619199797;19159.247905599805;19159.213748799797;19159.851737599995;
406.29300000000023;19159.76889839997;19158.020505599885;19159.853796799995;19159.71298719992;19159.72472719996;19159.762267999955;19159.658770399903;19159.78387999996;19159.845559999994;19159.708051199937;19159.690801599914;19159.833204799994;19159.704635999944;19159.824735999962;19159.866151999995;19159.333734400105;19159.017823999773;19159.22403199982;19159.251619199797;19159.247905599805;19159.196827199794;19159.851737599995;
406.29300000000023;19159.76889839997;19158.020505599885;19159.853796799995;19159.71298719992;19159.72472719996;19159.762267999955;19159.658770399903;19159.78387999996;19159.845559999994;19159.708051199937;19159.683223999913;19159.833204799994;19159.704635999944;19159.824735999962;19159.866151999995;19159.333734400105;19159.017823999773;19159.22403199982;19159.251619199797;19159.247905599805;19159.196827199794;19159.851737599995;
407.1570000000002;19159.76889839997;19158.006212799886;19159.853796799995;19159.71288719992;19159.72472719996;19159.762267999955;19159.658770399903;19159.776675999958;19159.843500799994;19159.708051199937;19159.683223999913;19159.831145599994;19159.704635999944;19159.824735999962;19159.866151999995;19159.328929600106;19159.00090239977;19159.22403199982;19159.251619199797;19159.247905599805;19159.18913279979;19159.851737599995;
408.0008106666668;19159.76889839997;19157.991919999888;19159.851737599995;19159.705309599918;19159.72472719996;19159.762267999955;19159.658770399903;19159.776675999958;19159.843500799994;19159.700847199936;19159.683223999913;19159.829086399994;19159.704635999944;19159.824735999962;19159.866151999995;19159.324124800107;19158.993207999767;19159.22403199982;19159.251619199797;19159.2309839998;19159.18913279979;19159.851737599995;
412.3420000000002;19159.761694399967;19157.991919999888;19159.851737599995;19159.705309599918;19159.72472719996;19159.762267999955;19159.658770399903;19159.776675999958;19159.843500799994;19159.700847199936;19159.683223999913;19159.829086399994;19159.704635999944;19159.82463599996;19159.866151999995;19159.324124800107;19158.993207999767;19159.22403199982;19159.243924799794;19159.2309839998;19159.18913279979;19159.849678399994;
