timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
1633405756142,0.02739520000250195,0.4370000000417349,0.04942080000182614,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.08644800001638941,0.030710400009411387,0.032947200001217425,0.1471183999783534,0.19130880004377104,0.19222400004218798,0.1645744000452396,0.2575040000665467,0.0871296000223083,0.032947200001217425
1633405816142,0.07204000001365785,0.5527472000285343,0.04942080000182614,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.08644800001638941,0.06909840002117562,0.04324320000159787,0.08644800001638941,0.06909840002117562,0.04324320000159787,0.18601439996928093,0.2616768000625598,0.2574144000536762,0.2374752000614535,0.2575040000665467,0.07860480002273107,0.04530240000167396
1633405876133,0.03602000000682892,0.48925440006132703,0.02471040000091307,0.04322400000819471,0.08644800001638941,0.04322400000819471,0.028816000005463138,0.07204000001365785,0.026769600000989158,0.08644800001638941,0.04322400000819471,0.0370656000013696,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.1647359999769833,0.21522240004924242,0.2897088000609074,0.18621600004917127,0.12643200003367383,0.1460832000375376,0.0370656000013696
1633405936520,0.028816000005463138,0.3753696000094351,0.026769600000989158,0.06909840002117562,0.08644800001638941,0.028816000005463138,0.06919840002228739,0.04322400000819471,0.032947200001217425,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.12629759997798828,0.17999040004360722,0.14348160003282828,0.16573440004503937,0.13713280003503314,0.16625600004408625,0.032947200001217425
1633405996133,0.028816000005463138,0.41403360002004774,0.032947200001217425,0.09213120002823416,0.040382400002272334,0.028816000005463138,0.0920312000271224,0.06483600001229206,0.04118400000152178,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.06483600001229206,0.030710400009411387,0.026769600000989158,0.13933919997725752,0.18361440004082397,0.1520912000341923,0.10067200002958998,0.17937280004480272,0.22210720005750773,0.02059200000076089
1633406056134,0.07204000001365785,0.5004928000125801,0.02059200000076089,0.04322400000819471,0.06483600001229206,0.028816000005463138,0.09213120002823416,0.09213120002823416,0.04942080000182614,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.08644800001638941,0.06909840002117562,0.04324320000159787,0.16839679997065105,0.19784320004691835,0.2574144000536762,0.18964800005051075,0.10251840002820245,0.2621440000657458,0.0370656000013696
1633406116133,0.03602000000682892,0.49065920005523367,0.026769600000989158,0.06909840002117562,0.08644800001638941,0.028816000005463138,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.16519359997619176,0.19130880004377104,0.2897088000609074,0.18964800005051075,0.13713280003503314,0.18964800005051075,0.0370656000013696
1633406176133,0.028816000005463138,0.4377024000423262,0.04324320000159787,0.09213120002823416,0.08644800001638941,0.06483600001229206,0.028816000005463138,0.08644800001638941,0.032947200001217425,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.14734719997795764,0.19130880004377104,0.14348160003282828,0.1742592000446166,0.22589600005812827,0.16573440004503937,0.032947200001217425
1633406238107,0.014408000002731569,0.17808000000877655,0.0185328000006848,0.038388000011764234,0.02692160000151489,0.028916000006574905,0.02303280000705854,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.02303280000705854,0.014414400000532623,0.014408000002731569,0.02303280000705854,0.010296000000380445,0.05994559999089688,0.08106880002014805,0.05620800001270254,0.06135360001644585,0.09691520002525067,0.08438400001978152,0.012355200000456534
1633406298645,0.014408000002731569,0.1523040000065521,0.016473600000608712,0.028816000005463138,0.013460800000757445,0.028716000004351372,0.028816000005463138,0.007304000002477551,0.010296000000380445,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.051251199991384055,0.0736032000168052,0.0736032000168052,0.038844800012157066,0.0871296000223083,0.04699680001431261,0.008236800000304356
1633406356142,0.014408000002731569,0.13801120000789524,0.006177600000228267,0.0072040000013657846,0.0072040000013657846,0.014408000002731569,0.0072040000013657846,0.028716000004351372,0.010296000000380445,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.046446399992419174,0.07407680001779227,0.07174080001641414,0.027345600006810855,0.03160800000841846,0.05552160001388984,0.004118400000152178
1633406416167,0.014408000002731569,0.10872320001362823,0.008236800000304356,0.02303280000705854,0.028816000005463138,0.0072040000013657846,0.014408000002731569,0.007304000002477551,0.006177600000228267,0.0072040000013657846,0.028816000005463138,0.010296000000380445,0.0072040000013657846,0.0072040000013657846,0.004118400000152178,0.036607999994885176,0.06404640001346706,0.02391360000547138,0.06747840001844452,0.03998880001017824,0.03160800000841846,0.014414400000532623
1633406476890,0.028816000005463138,0.19167040001775604,0.0185328000006848,0.038388000011764234,0.028916000006574905,0.028816000005463138,0.014408000002731569,0.021512000002985587,0.010296000000380445,0.03602000000682892,0.007677600002352847,0.012355200000456534,0.021612000004097354,0.014408000002731569,0.010296000000380445,0.06452159999025753,0.07196960001601838,0.06404640001346706,0.0871296000223083,0.09691520002525067,0.05552160001388984,0.016473600000608712
1633406538106,0.006730400000378722,0.1773776000190992,0.010296000000380445,0.028816000005463138,0.035920000005717156,0.0072040000013657846,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028916000006574905,0.02303280000705854,0.014414400000532623,0.059716799991292646,0.09565440002188552,0.08059520001916098,0.06298720001723268,0.05552160001388984,0.06321600001683692,0.012355200000456534
1633406596865,0.014408000002731569,0.16308480002044234,0.010296000000380445,0.0072040000013657846,0.028816000005463138,0.028916000006574905,0.0072040000013657846,0.028816000005463138,0.010296000000380445,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.028716000004351372,0.021612000004097354,0.014414400000532623,0.054911999992327765,0.07174080001641414,0.08796000001893844,0.06321600001683692,0.05552160001388984,0.04699680001431261,0.012355200000456534
1633406660090,0.014408000002731569,0.12090880001414916,0.014414400000532623,0.014408000002731569,0.02692160000151489,0.035920000005717156,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.0072040000013657846,0.007777600003464613,0.004118400000152178,0.014408000002731569,0.015355200004705694,0.008236800000304356,0.040726399995037355,0.024142400005075615,0.04828480001015123,0.06135360001644585,0.07091040001978399,0.04782720001094276,0.012355200000456534
1633406717777,0.028816000005463138,0.12231360001533176,0.010296000000380445,0.014408000002731569,0.0072040000013657846,0.02171200000520912,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.014408000002731569,0.028716000004351372,0.012355200000456534,0.0072040000013657846,0.015355200004705694,0.006177600000228267,0.041183999994245823,0.07174080001641414,0.032065600007626927,0.04699680001431261,0.05552160001388984,0.06321600001683692,0.010296000000380445
1633406778335,0.0072040000013657846,0.14949440001873882,0.008236800000304356,0.014408000002731569,0.028816000005463138,0.014308000001619803,0.015355200004705694,0.028816000005463138,0.012355200000456534,0.014508000003843335,0.014408000002731569,0.008236800000304356,0.03602000000682892,0.014408000002731569,0.014414400000532623,0.05033599999296712,0.04782720001094276,0.08796000001893844,0.05552160001388984,0.039302400011365535,0.06367360001604538,0.010296000000380445
1633406836801,0.014408000002731569,0.13730880001094192,0.010296000000380445,0.014408000002731569,0.028816000005463138,0.021612000004097354,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028716000004351372,0.007677600002352847,0.010296000000380445,0.021612000004097354,0.007777600003464613,0.008236800000304356,0.04621759999281494,0.056224000014481135,0.04852960001153406,0.06321600001683692,0.05552160001388984,0.07860480002273107,0.012355200000456534
1633406897094,0.014408000002731569,0.16448960001434898,0.012355200000456534,0.015355200004705694,0.03602000000682892,0.028816000005463138,0.007777600003464613,0.028816000005463138,0.010296000000380445,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.021612000004097354,0.022932800005946774,0.012355200000456534,0.055369599991536234,0.07174080001641414,0.07242720001522684,0.07091040001978399,0.06414720001703245,0.056224000014481135,0.014414400000532623
1633406956142,0.014408000002731569,0.15019680000841618,0.016473600000608712,0.028816000005463138,0.020191200001136167,0.028816000005463138,0.03828800001065247,0.0072040000013657846,0.012355200000456534,0.007677600002352847,0.0072040000013657846,0.004118400000152178,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.05056479999257135,0.024616000006062677,0.09565440002188552,0.04962560001149541,0.07860480002273107,0.06530720001683221,0.008236800000304356
1633407017427,0.0072040000013657846,0.1359040000133973,0.010296000000380445,0.007677600002352847,0.013460800000757445,0.028816000005463138,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.007777600003464613,0.010296000000380445,0.04575999999360647,0.07174080001641414,0.056224000014481135,0.03493920000983053,0.05575040001349407,0.06321600001683692,0.008236800000304356
1633407077591,0.014408000002731569,0.1523040000065521,0.016473600000608712,0.030810400010523153,0.021612000004097354,0.028816000005463138,0.007677600002352847,0.021612000004097354,0.008236800000304356,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.014408000002731569,0.03061040000829962,0.012355200000456534,0.051251199991384055,0.04782720001094276,0.07407680001779227,0.05552160001388984,0.08804480002072523,0.04000480001195683,0.010296000000380445
1633407136677,0.014408000002731569,0.1637872000101197,0.012355200000456534,0.03828800001065247,0.02692160000151489,0.0072040000013657846,0.028816000005463138,0.02171200000520912,0.014414400000532623,0.0072040000013657846,0.015355200004705694,0.006177600000228267,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.055140799991932,0.04153760000917828,0.07219840001562261,0.06135360001644585,0.06483360001584515,0.07943520001936122,0.012355200000456534
1633407196142,0.02739520000250195,0.135201600016444,0.014414400000532623,0.028816000005463138,0.0072040000013657846,0.021612000004097354,0.015355200004705694,0.014308000001619803,0.008236800000304356,0.021612000004097354,0.028816000005463138,0.014414400000532623,0.028816000005463138,0.0072040000013657846,0.010296000000380445,0.045531199994002236,0.07943520001936122,0.06404640001346706,0.041574400012905244,0.07091040001978399,0.039760000010574004,0.008236800000304356
1633407257160,0.0072040000013657846,0.135201600016444,0.010296000000380445,0.007677600002352847,0.02692160000151489,0.028816000005463138,0.02171200000520912,0.021612000004097354,0.012355200000456534,0.028816000005463138,0.0072040000013657846,0.010296000000380445,0.0072040000013657846,0.015355200004705694,0.006177600000228267,0.045531199994002236,0.06404640001346706,0.032065600007626927,0.05839520001609344,0.05575040001349407,0.06321600001683692,0.012355200000456534
1633407316142,0.021612000004097354,0.13730880000730394,0.010296000000380445,0.030710400009411387,0.006730400000378722,0.007677600002352847,0.022932800005946774,0.028816000005463138,0.014414400000532623,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.04621759999281494,0.07174080001641414,0.07267200001660967,0.034337600009166636,0.048614400013320846,0.07207040001958376,0.006177600000228267
1633407380772,0.021612000004097354,0.17737760001182323,0.016473600000608712,0.028816000005463138,0.013460800000757445,0.028816000005463138,0.038388000011764234,0.007304000002477551,0.012355200000456534,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.059716799991292646,0.07314560001759673,0.07174080001641414,0.05837920001431485,0.0871296000223083,0.06483360001584515,0.012355200000456534
1633407436141,0.042750400007207645,0.2889104000205407,0.02471040000091307,0.04606560001411708,0.06483600001229206,0.04322400000819471,0.03602000000682892,0.04312400000708294,0.02265120000083698,0.021612000004097354,0.04322400000819471,0.0185328000006848,0.028816000005463138,0.02303280000705854,0.014414400000532623,0.09723999998459476,0.1033488000248326,0.09006720002071233,0.15354880004088045,0.12875200003327336,0.11873760003072675,0.028828800001065247
1633407496444,0.03365200000189361,0.48549760000241804,0.04942080000182614,0.09213120002823416,0.040382400002272334,0.08644800001638941,0.07677600002352847,0.08644800001638941,0.04530240000167396,0.028816000005463138,0.06152080001993454,0.02471040000091307,0.08644800001638941,0.061420800018822774,0.04118400000152178,0.16336319997208193,0.14625920003163628,0.24475520005944418,0.11858880003273953,0.2575040000665467,0.23313280006186687,0.02471040000091307
1633407556142,0.07204000001365785,0.48900959999809857,0.04942080000182614,0.09213120002823416,0.02692160000151489,0.08644800001638941,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.028816000005463138,0.04312400000708294,0.02059200000076089,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.1645071999701031,0.1195680000273569,0.2953920000727521,0.13616960003855638,0.2575040000665467,0.1942880000497098,0.026769600000989158
1633407616444,0.03602000000682892,0.45691200001965626,0.0370656000013696,0.09213120002823416,0.06483600001229206,0.04322400000819471,0.028816000005463138,0.08644800001638941,0.032947200001217425,0.028816000005463138,0.06919840002228739,0.026769600000989158,0.08644800001638941,0.04322400000819471,0.0370656000013696,0.15375359997415217,0.16507520003870013,0.21522240004924242,0.1546080000407528,0.19476160005069687,0.1742592000446166,0.030888000001141336
1633407676142,0.07204000001365785,0.5047071999943,0.04324320000159787,0.09213120002823416,0.08644800001638941,0.06483600001229206,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.06483600001229206,0.0920312000271224,0.04324320000159787,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.16976959996827645,0.2543120000627823,0.17999040004360722,0.22468800006026868,0.2254224000571412,0.16152000004149158,0.04324320000159787
1633407737705,0.03602000000682892,0.424814400037576,0.0370656000013696,0.09213120002823416,0.08644800001638941,0.04322400000819471,0.04322400000819471,0.06483600001229206,0.030888000001141336,0.08654800001750118,0.04322400000819471,0.0370656000013696,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.14299999997820123,0.21522240004924242,0.1195680000273569,0.18621600004917127,0.19476160005069687,0.1580400000420923,0.0370656000013696
1633407797705,0.028816000005463138,0.3411648000328569,0.032947200001217425,0.09213120002823416,0.040382400002272334,0.028816000005463138,0.028816000005463138,0.08644800001638941,0.032947200001217425,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.11485759998322465,0.19130880004377104,0.09565440002188552,0.10067200002958998,0.16990080004325137,0.16573440004503937,0.02059200000076089
1633407857705,0.02692160000151489,0.42130240004553343,0.02059200000076089,0.04322400000819471,0.06483600001229206,0.028816000005463138,0.06909840002117562,0.08644800001638941,0.04324320000159787,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.06483600001229206,0.030710400009411387,0.026769600000989158,0.14185599998018006,0.19130880004377104,0.16061600003376952,0.14078880003580707,0.11104320002777968,0.22426240005734144,0.026769600000989158
1633407916444,0.02692160000151489,0.3868528000166407,0.016473600000608712,0.028816000005463138,0.08644800001638941,0.028816000005463138,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.04312400000708294,0.06919840002228739,0.030888000001141336,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.13018719997853623,0.18851520004318445,0.1195680000273569,0.16434560004563536,0.07860480002273107,0.2575040000665467,0.032947200001217425
1633407976141,0.07156640001267078,0.4840928000230633,0.0370656000013696,0.06909840002117562,0.08644800001638941,0.06483600001229206,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.06483600001229206,0.04312400000708294,0.030888000001141336,0.06483600001229206,0.06909840002117562,0.0370656000013696,0.16290559997287346,0.17508960004124674,0.2215440000545641,0.22445920006066444,0.19312800004991004,0.18964800005051075,0.04324320000159787
1633408036520,0.020191200001136167,0.22095840001202305,0.016473600000608712,0.028816000005463138,0.028916000006574905,0.028816000005463138,0.02303280000705854,0.028816000005463138,0.014414400000532623,0.03602000000682892,0.014408000002731569,0.014414400000532623,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.07435999998779153,0.08796000001893844,0.09799040002326365,0.08301120002215612,0.0871296000223083,0.07254400002057082,0.016473600000608712
1633408099998,0.014408000002731569,0.13801120000425726,0.008236800000304356,0.014408000002731569,0.026821600000403123,0.014408000002731569,0.030810400010523153,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.014408000002731569,0.015355200004705694,0.008236800000304356,0.046446399992419174,0.07174080001641414,0.049232000012125354,0.061827200017432915,0.039302400011365535,0.06507840001722798,0.012355200000456534
1633408157506,0.028816000005463138,0.19307520001166267,0.010296000000380445,0.007777600003464613,0.014408000002731569,0.028816000005463138,0.03828800001065247,0.021612000004097354,0.016473600000608712,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.064979199989466,0.07174080001641414,0.09751680002227658,0.06321600001683692,0.05575040001349407,0.08922080002230359,0.012355200000456534
1633408216508,0.006730400000378722,0.12371840000560042,0.016473600000608712,0.028716000004351372,0.020291200002247933,0.028816000005463138,0.030710400009411387,0.021612000004097354,0.014414400000532623,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.0072040000013657846,0.028816000005463138,0.010296000000380445,0.04164159999345429,0.032310400009009754,0.05552160001388984,0.037913600011961535,0.0871296000223083,0.07277280002017505,0.008236800000304356
1633408278906,0.021612000004097354,0.1773776000190992,0.012355200000456534,0.015355200004705694,0.013360799999645678,0.028816000005463138,0.028816000005463138,0.028916000006574905,0.016473600000608712,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.021612000004097354,0.007677600002352847,0.008236800000304356,0.059716799991292646,0.09565440002188552,0.048056000010546995,0.05506400001468137,0.06414720001703245,0.0871296000223083,0.010296000000380445
1633408336142,0.02739520000250195,0.1773776000154612,0.016473600000608712,0.028816000005463138,0.021612000004097354,0.028816000005463138,0.007677600002352847,0.028716000004351372,0.010296000000380445,0.028816000005463138,0.007677600002352847,0.010296000000380445,0.028816000005463138,0.02303280000705854,0.014414400000532623,0.059716799991292646,0.0642752000130713,0.08959360001972527,0.06548800001837662,0.07860480002273107,0.05575040001349407,0.012355200000456534
1633408396376,0.0072040000013657846,0.16800159999911557,0.010296000000380445,0.007677600002352847,0.028816000005463138,0.028916000006574905,0.038388000011764234,0.014408000002731569,0.014414400000532623,0.0072040000013657846,0.030710400009411387,0.010296000000380445,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.056513599989557406,0.0573840000142809,0.09846400002425071,0.05978400001549744,0.05575040001349407,0.07252800001879223,0.012355200000456534
1633408457878,0.014408000002731569,0.21955360001084046,0.02059200000076089,0.038388000011764234,0.02692160000151489,0.035920000005717156,0.028816000005463138,0.02171200000520912,0.014414400000532623,0.028816000005463138,0.038388000011764234,0.0185328000006848,0.03602000000682892,0.028816000005463138,0.0185328000006848,0.07390239998858306,0.11443840002539218,0.1033488000248326,0.06135360001644585,0.10460960002819775,0.07091040001978399,0.012355200000456534
1633408516424,0.014408000002731569,0.16448960001434898,0.014414400000532623,0.028816000005463138,0.006730400000378722,0.02171200000520912,0.007677600002352847,0.021512000002985587,0.008236800000304356,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.028816000005463138,0.0072040000013657846,0.010296000000380445,0.055369599991536234,0.0736032000168052,0.06404640001346706,0.03137920000881422,0.07943520001936122,0.048056000010546995,0.006177600000228267
1633408577643,0.006730400000378722,0.11083040000448818,0.008236800000304356,0.007677600002352847,0.021612000004097354,0.022932800005946774,0.038388000011764234,0.028816000005463138,0.0185328000006848,0.014408000002731569,0.02171200000520912,0.010296000000380445,0.0072040000013657846,0.015355200004705694,0.006177600000228267,0.03729439999369788,0.05552160001388984,0.032065600007626927,0.0390736000117613,0.040691200010769535,0.09691520002525067,0.008236800000304356
1633408636636,0.014408000002731569,0.15019680001205415,0.0185328000006848,0.038388000011764234,0.02692160000151489,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.0072040000013657846,0.014308000001619803,0.006177600000228267,0.014408000002731569,0.01545520000581746,0.008236800000304356,0.05056479999257135,0.040132800007995684,0.04828480001015123,0.061827200017432915,0.09644160002426361,0.07999360002213507,0.012355200000456534
1633408696187,0.014408000002731569,0.16589440000825562,0.012355200000456534,0.030710400009411387,0.0072040000013657846,0.014408000002731569,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.01545520000581746,0.012355200000456534,0.021612000004097354,0.03061040000829962,0.014414400000532623,0.0558271999907447,0.07267200001660967,0.0898224000193295,0.03160800000841846,0.06460480001624092,0.06321600001683692,0.006177600000228267
1633408756142,0.013934400001744507,0.1530064000035054,0.010296000000380445,0.030710400009411387,0.028816000005463138,0.0072040000013657846,0.015355200004705694,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.03828800001065247,0.014414400000532623,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.05147999999098829,0.08152640001935652,0.07174080001641414,0.05872480001562508,0.0573840000142809,0.03253920000861399,0.010296000000380445
1633408816242,0.014408000002731569,0.16659680000520893,0.014414400000532623,0.028816000005463138,0.03602000000682892,0.021612000004097354,0.02171200000520912,0.014408000002731569,0.010296000000380445,0.030710400009411387,0.030710400009411387,0.016473600000608712,0.028816000005463138,0.007677600002352847,0.010296000000380445,0.05605599999034894,0.09937920002266765,0.056224000014481135,0.0751728000213916,0.07091040001978399,0.05552160001388984,0.016473600000608712
1633408877095,0.028816000005463138,0.17667520002214587,0.012355200000456534,0.015355200004705694,0.028816000005463138,0.028916000006574905,0.014308000001619803,0.014408000002731569,0.008236800000304356,0.028816000005463138,0.021612000004097354,0.014414400000532623,0.0072040000013657846,0.028816000005463138,0.010296000000380445,0.05948799999168841,0.08796000001893844,0.06404640001346706,0.0871296000223083,0.06367360001604538,0.039302400011365535,0.016473600000608712
1633408937068,0.0072040000013657846,0.13941600000180188,0.0185328000006848,0.030710400009411387,0.028816000005463138,0.035920000005717156,0.02303280000705854,0.014408000002731569,0.010296000000380445,0.007677600002352847,0.014408000002731569,0.006177600000228267,0.021612000004097354,0.007777600003464613,0.008236800000304356,0.04690399999162764,0.032310400009009754,0.04852960001153406,0.05552160001388984,0.09668640002564644,0.056681600013689604,0.010296000000380445
1633408997239,0.021612000004097354,0.20455840002250625,0.016473600000608712,0.030710400009411387,0.028816000005463138,0.028816000005463138,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.028916000006574905,0.03828800001065247,0.0185328000006848,0.06886879999001394,0.07174080001641414,0.10449280002285377,0.07091040001978399,0.0885184000217123,0.0871296000223083,0.014414400000532623
1633409056139,0.028816000005463138,0.17948480000995914,0.0185328000006848,0.038388000011764234,0.02692160000151489,0.028816000005463138,0.015355200004705694,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.035920000005717156,0.030710400009411387,0.0185328000006848,0.06040319999010535,0.04782720001094276,0.11278880002282676,0.06999520002136705,0.09738880002623773,0.03253920000861399,0.014414400000532623
1633409117059,0.014408000002731569,0.1237184000092384,0.010296000000380445,0.030710400009411387,0.014408000002731569,0.0072040000013657846,0.02171200000520912,0.014408000002731569,0.010296000000380445,0.0072040000013657846,0.007677600002352847,0.004118400000152178,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.04164159999345429,0.024142400005075615,0.09751680002227658,0.05552160001388984,0.04791200001272955,0.04699680001431261,0.010296000000380445
1633409178020,0.028816000005463138,0.17878240001300583,0.0185328000006848,0.028816000005463138,0.028816000005463138,0.03602000000682892,0.02303280000705854,0.014408000002731569,0.010296000000380445,0.021612000004097354,0.030710400009411387,0.014414400000532623,0.0072040000013657846,0.0072040000013657846,0.004118400000152178,0.060174399990501115,0.0898224000193295,0.02391360000547138,0.0871296000223083,0.09482400002525537,0.056681600013689604,0.016473600000608712
1633409236141,0.020191200001136167,0.3324912000061886,0.02059200000076089,0.038388000011764234,0.040382400002272334,0.03602000000682892,0.035920000005717156,0.021612000004097354,0.016473600000608712,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.06483600001229206,0.06909840002117562,0.0370656000013696,0.11188319998109364,0.14348160003282828,0.2215440000545641,0.07903040002565831,0.11313440002777497,0.0871296000223083,0.016473600000608712
1633409296142,0.02739520000250195,0.3931743999819446,0.02059200000076089,0.04322400000819471,0.02692160000151489,0.028816000005463138,0.07677600002352847,0.028816000005463138,0.028828800001065247,0.028816000005463138,0.061420800018822774,0.02471040000091307,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.13224639997497434,0.14815360003558453,0.2953920000727521,0.08410720002211747,0.10251840002820245,0.14552960003857152,0.016473600000608712
1633409356141,0.028342400004476076,0.48830719999750727,0.028828800001065247,0.028816000005463138,0.02692160000151489,0.07204000001365785,0.09213120002823416,0.07204000001365785,0.04530240000167396,0.06483600001229206,0.09213120002823416,0.04324320000159787,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.16427839997049887,0.2543120000627823,0.22033600004942855,0.085038400022313,0.1503456000391452,0.24258880006163963,0.016473600000608712
1633409416142,0.02739520000250195,0.42621920002420666,0.04324320000159787,0.06909840002117562,0.057632000010926276,0.08644800001638941,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.1434575999774097,0.22033600004942855,0.17508960004124674,0.124798400032887,0.22520960005931556,0.12643200003367383,0.02471040000091307
1633409476141,0.028342400004476076,0.4505904000470764,0.0370656000013696,0.04322400000819471,0.08644800001638941,0.08644800001638941,0.06909840002117562,0.06483600001229206,0.0370656000013696,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.15169439997771406,0.18361440004082397,0.19130880004377104,0.16550560004543513,0.18964800005051075,0.19312800004991004,0.032947200001217425
1633409536141,0.02692160000151489,0.32616960002997075,0.030888000001141336,0.06909840002117562,0.040382400002272334,0.04322400000819471,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.10982399998465553,0.1195680000273569,0.1195680000273569,0.09880960002919892,0.16152000004149158,0.18964800005051075,0.02059200000076089
1633409596142,0.02739520000250195,0.4398096000259102,0.04324320000159787,0.09213120002823416,0.06483600001229206,0.06483600001229206,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.06483600001229206,0.06909840002117562,0.0370656000013696,0.14803359997677035,0.1541824000341876,0.21728160004568053,0.1410176000354113,0.22589600005812827,0.16152000004149158,0.026769600000989158
1633409656142,0.028816000005463138,0.46839520003049984,0.02471040000091307,0.04322400000819471,0.08644800001638941,0.04322400000819471,0.04322400000819471,0.06483600001229206,0.030888000001141336,0.06483600001229206,0.09213120002823416,0.04324320000159787,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.1576431999747001,0.25904800005446305,0.22128320005140267,0.16573440004503937,0.12643200003367383,0.1580400000420923,0.032947200001217425
1633409716142,0.028816000005463138,0.3976336000341689,0.016473600000608712,0.028816000005463138,0.08644800001638941,0.028816000005463138,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.08644800001638941,0.04322400000819471,0.0370656000013696,0.06483600001229206,0.04606560001411708,0.030888000001141336,0.13384799997947994,0.21522240004924242,0.1859344000404235,0.16573440004503937,0.07860480002273107,0.16152000004149158,0.032947200001217425
1633409776142,0.028816000005463138,0.40184800001588883,0.026769600000989158,0.028816000005463138,0.08644800001638941,0.06483600001229206,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.09213120002823416,0.030710400009411387,0.032947200001217425,0.13522079997710534,0.17856960004064604,0.1987584000453353,0.1742592000446166,0.14265120003619813,0.10251840002820245,0.032947200001217425
