Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
61920.00967332958;19118.80601119317;18707.686607979114;19125.475452798724;19097.71746958297;19099.235935990517;19098.523863987968;19096.28131118246;19098.415303988015;19125.05537599871;19100.014865588346;19096.488606382525;19125.566057598728;19098.461569588002;19097.542701581897;19125.555761598727;19007.789656024946;18957.091326353628;18956.510355153372;19009.889297559454;18980.927230353358;18978.707419152805;19130.407236798907;
61980.00967332958;19118.741175193158;18707.152612779126;19125.436327998723;19097.674245582963;19099.1494879905;19098.43173278794;19096.21221278244;19098.38648798801;19125.030665598708;19099.971641588338;19096.396475182497;19125.526932798726;19098.375121587986;19097.45057038187;19125.506340798725;19007.61004802498;18956.862822353574;18956.2149631533;19009.675735959398;18980.725247953305;18978.57773595277;19130.366052798905;
62040.00967332958;19118.69795119315;18706.7106959791;19125.40543999872;19097.60514718294;19099.063039990484;19098.38850878793;19096.168988782432;19098.357671988004;19125.008014398707;19099.906805588325;19096.35325118249;19125.496044798725;19098.331897587977;19097.35843918184;19125.467215998724;19007.461328025005;18956.678505553533;18955.977934353246;19009.478393559344;18980.563727953264;18978.46729435274;19130.326927998904;
62100.00967332962;19118.669135193144;18706.322438379088;19125.37249279872;19097.513015982913;19098.976591990468;19098.359692787926;19096.140172782427;19098.29283598799;19124.983303998706;19099.863581588317;19096.284152782468;19125.465156798724;19098.267061587965;19097.312373581826;19125.436327998723;19007.330683225027;18956.500638353493;18955.798875153203;19009.3126591593;18980.39335355322;18978.340862352707;19130.293980798902;
62160.00967332963;19118.64031919314;18705.86693117907;19125.33954559872;19097.420884782885;19098.936209590465;19098.33087678792;19096.071074382406;19098.206387987975;19124.942119998705;19099.798745588305;19096.24092878246;19125.434268798723;19098.18061358795;19097.281663181817;19125.40338079872;19007.177387225052;18956.31288955345;18955.604756753157;19009.19967355927;18980.214454353176;18978.12404955265;19130.2713295989;
62220.009673329645;19118.611503193133;18705.42712157904;19125.308657598718;19097.377660782877;19098.909287990464;19098.26604078791;19096.027850382397;19098.11993998796;19124.902995198703;19099.71229758829;19096.17183038244;19125.39308479872;19098.094165587932;19097.250952781807;19125.37043359872;19007.029353625076;18956.06813435339;18955.412532753115;19009.113932759246;18980.056185553134;18977.926478352598;19130.2548559989;
62280.00967332967;19118.582687193128;18704.956619179018;19125.267473598717;19097.308562382856;19098.84445199045;19098.179592787892;19095.958751982376;19098.033491987942;19124.8618111987;19099.625849588272;19096.12860638243;19125.35395999872;19098.050941587924;19097.181854381786;19125.33954559872;19006.871024025102;18955.84794715334;18955.22424635307;19008.98406875921;18979.84837115308;18977.709665552542;19130.2301455989;
62340.009673329594;19118.555765593126;18704.536019178973;19125.228348798715;19097.265338382847;19098.80406959045;19098.093144787876;19095.915527982368;19097.990267987934;19124.8329823987;19099.582625588264;19096.099790382425;19125.33130879872;19097.986105587912;19097.089723181758;19125.298361598718;19006.72939682512;18955.71215995331;18954.97775675302;19008.88099675918;18979.638843153025;18977.559091152503;19130.2074943989;
62400.009673329536;19118.52694959312;18704.110502378946;19125.187164798714;19097.196239982826;19098.777147990448;19098.00669678786;19095.886711982363;19097.925431987922;19124.8082719987;19099.55380958826;19096.030691982403;19125.306598398718;19097.899657587895;19096.99759198173;19125.248940798716;19006.586168025144;18955.564006353274;18954.688047952957;19008.79572955916;18979.43102875297;18977.43265915247;19130.1910207989;
62460.0096733295;19118.498133593115;18703.569238378932;19125.13774399871;19097.104108782798;19098.750226390446;19097.920248787843;19095.81761358234;19097.838983987906;19124.767087998698;19099.488973588246;19095.938560782375;19125.265414398717;19097.81320958788;19096.9054607817;19125.199519998714;19006.404043225175;18955.313956753213;18954.401999952897;19008.709988759136;18979.176956752905;18977.224371152413;19130.174547198898;
62520.00967332953;19118.46931759311;18703.04813117895;19125.09861919871;19097.01197758277;19098.723304790445;19097.877024787835;19095.725482382313;19097.795759987897;19124.727963198697;19099.40252558823;19095.846429582347;19125.215993598715;19097.76998558787;19096.813329581673;19125.160395198713;19006.22878242521;18955.01856475314;18954.173495952844;19008.632772759112;18978.96597595285;18977.01386395236;19130.158073598897;
62580.00967332961;19118.440501593104;18702.628478378952;19125.07596799871;19096.96875358276;19098.658468790432;19097.84820878783;19095.633351182285;19097.766943987892;19124.695015998695;19099.316077588213;19095.75429838232;19125.166572798713;19097.741169587865;19096.770105581665;19125.13774399871;19006.087612825235;18954.723172753067;18954.037006352813;19008.50634075908;18978.85553435282;18976.843489552317;19130.133363198896;
62640.009673329674;19118.4116855931;18702.27442557892;19125.05125759871;19096.89965518274;19098.61808639043;19097.819392787824;19095.590127182277;19097.70210798788;19124.664127998694;19099.229629588197;19095.71107438231;19125.12744799871;19097.71235358786;19096.74128958166;19125.12127039871;19005.968408025252;18954.499553553014;18953.94135195279;19008.389923159048;18978.726324752788;18976.685220752275;19130.110711998896;
62700.00967332974;19118.382869593093;18701.862499178886;19125.010073598707;19096.807523982712;19098.553250390418;19097.75455678781;19095.521028782256;19097.615659987863;19124.622943998693;19099.18640558819;19095.682258382305;19125.10479679871;19097.647517587848;19096.712473581654;19125.09655999871;19005.829755225273;18954.367198352986;18953.79787035276;19008.260059159013;18978.508123152733;18976.46888155222;19130.086001598895;
62760.009673329776;19118.31803359308;18701.379811178864;19124.970948798706;19096.764299982704;19098.512867990416;19097.668108787795;19095.428897582227;19097.529211987847;19124.57352319869;19099.121569588176;19095.613159982284;19125.07184959871;19097.56106958783;19096.68365758165;19125.06361279871;19005.6673072253;18954.166838352936;18953.606561552715;19008.10777115897;18978.31055195268;18976.211377552154;19130.055113598894;
62820.00967332988;19118.231585593065;18700.839249578847;19124.938001598704;19096.7354839827;19098.485946390414;19097.58166078778;19095.3367663822;19097.44276398783;19124.52410239869;19099.03512158816;19095.521028782256;19125.022428798708;19097.474621587815;19096.654841581643;19125.030665598708;19005.48541122533;18953.871446352863;18953.41525275267;19007.943425558926;18978.136292752635;18975.953873552087;19130.022166398892;
62880.00967332994;19118.14513759305;18700.354454378827;19124.896817598703;19096.666385582677;19098.4211103904;19097.495212787762;19095.24463518217;19097.399539987822;19124.484977598688;19098.991897588152;19095.428897582227;19124.983303998706;19097.431397587807;19096.585743181622;19124.999777598707;19005.322276825358;18953.646847952812;18953.23738555263;19007.72986395887;18977.92504635258;18975.748230352034;19129.98098239889;
62940.00967333007;19118.10191359304;18699.872468778794;19124.8473967987;19096.57425438265;19098.334662390385;19097.408764787746;19095.201411182163;19097.33470398781;19124.454089598687;19098.963081588146;19095.3367663822;19124.950356798705;19097.366561587794;19096.542519181614;19124.968889598706;19005.160057625384;18953.45089915277;18953.04963675259;19007.532521558816;18977.670974352513;18975.59019035199;19129.94185759889;
63000.00967333011;19118.07499199304;18699.38767357878;19124.8082719987;19096.53103038264;19098.24821439037;19097.316633587718;19095.172595182157;19097.2914799878;19124.431438398686;19098.93426558814;19095.24463518217;19124.917409598704;19097.280113587778;19096.473420781593;19124.927705598704;19004.99692322541;18953.254950352726;18952.80488155253;19007.360124758772;18977.460940752462;18975.474884751962;19129.908910398888;
63060.00967333014;19118.046175993033;18699.015815978764;19124.7773839987;19096.46193198262;19098.207831990367;19097.27340958771;19095.14377918215;19097.22664398779;19124.406727998685;19098.905449588136;19095.201411182163;19124.894758398703;19097.23688958777;19096.381289581564;19124.888580798703;19004.87176962543;18953.118460752696;18952.580283152478;19007.25223195874;18977.29942075242;18975.345020751927;19129.886259198887;
63120.00967333016;19117.98133999302;18698.589596778733;19124.736199998697;19096.36980078259;19098.142995990354;19097.208573587697;19095.07468078213;19097.18341998778;19124.375839998684;19098.87663358813;19095.172595182157;19124.878284798702;19097.172053587758;19096.289158381536;19124.8473967987;19004.728312025454;18953.022806352674;18952.334022352425;19007.077972758696;18977.090217552366;18975.187635151888;19129.853311998886;
63180.00967333024;19117.938115993013;18698.13338717872;19124.697075198696;19096.326576782583;19098.102613590352;19097.12212558768;19094.982549582102;19097.11858398777;19124.334655998682;19098.847817588125;19095.103496782136;19124.8535743987;19097.08560558774;19096.243092781522;19124.8082719987;19004.57478722548;18952.87465275264;18952.09908475237;19006.938945558657;18976.884121552313;18974.977958351832;19129.824483198885;
63240.00967333028;19117.909299993007;18697.79081757869;19124.674423998695;19096.297760782578;19098.03777759034;19097.078901587673;19094.890418382074;19097.032135987753;19124.28523519868;19098.81900158812;19095.060272782128;19124.8309231987;19097.042381587733;19096.214276781517;19124.7856207987;19004.459472025497;18952.74716155261;18951.975254352343;19006.812513558623;18976.773908752282;18974.713361551763;19129.799772798884;
63300.00967333041;19117.880483993;18697.35241277866;19124.641476798693;19096.228662382557;19097.997395190338;19097.01406558766;19094.798287182046;19096.945687987736;19124.23581439868;19098.754165588107;19095.031456782122;19124.8062127987;19096.97754558772;19096.145178381495;19124.752673598698;19004.31189602552;18952.603679952575;18951.7786831523;19006.696095958592;18976.596398352238;18974.459289551698;19129.777121598883;
63360.00967333053;19117.851667992996;18696.854729578637;19124.602351998692;19096.13653118253;19097.970473590336;19096.970841587652;19094.706155982018;19096.902463987728;19124.196689598677;19098.7109415881;19094.9623583821;19124.7753247987;19096.891097587704;19096.053047181467;19124.703252798696;19004.144414425547;18952.415393552532;18951.48897435224;19006.61035515857;18976.394889552186;18974.248782351646;19129.760647998883;
63420.0096733306;19117.82285199299;18696.487086378595;19124.57970079869;19096.09330718252;19097.905637590324;19096.942025587647;19094.66293198201;19096.837627987716;19124.165801598676;19098.646105588086;19094.919134382093;19124.744436798697;19096.847873587696;19096.006981581453;19124.674423998695;19004.020633625565;18952.23664315249;18951.322935952205;19006.483923158536;18976.275923152156;18974.094174351605;19129.73593759888;
63480.00967333065;19117.794035992985;18696.127414378578;19124.55499039869;19096.0242087825;19097.819189590307;19096.91320958764;19094.634115982004;19096.794403987707;19124.143150398675;19098.602881588078;19094.850035982072;19124.713548798696;19096.783037587684;19095.978165581448;19124.649713598694;19003.899598425585;18952.051788752447;18951.17602235217;19006.31818875849;18976.146239952122;18973.983961551574;19129.70299039888;
63540.00967333071;19117.76521999298;18695.738454378574;19124.51380639869;19095.93207758247;19097.778807190305;19096.84837358763;19094.605299982;19096.765587987702;19124.126676798674;19098.533783188057;19094.806811982064;19124.682660798695;19096.739813587676;19095.909067181427;19124.618825598693;19003.768724825608;18951.868611152404;18950.99116795213;19006.20177115846;18975.933604752066;18973.89683195155;19129.68033919888;
63600.00967333075;19117.73829839298;18695.32723037854;19124.474681598687;19095.839946382443;19097.713971190293;19096.80514958762;19094.576483981993;19096.70075198769;19124.101966398674;19098.44733518804;19094.77799598206;19124.649713598694;19096.674977587663;19095.86584318142;19124.58793759869;19003.63030082563;18951.68026075236;18950.812417552086;19006.076727958425;18975.726055952015;18973.770399951518;19129.65562879888;
63660.00967333076;19117.709482392973;18694.918113578504;19124.433497598686;19095.747815182414;19097.67358879029;19096.74031358761;19094.547667981988;19096.614303987673;19124.069019198672;19098.360887188024;19094.749179982053;19124.616766398693;19096.588529587647;19095.83513278141;19124.55499039869;19003.49256322565;18951.488951952317;18950.620193552044;19005.968835158394;18975.51637915196;18973.604665551473;19129.632977598878;
63720.00967333084;19117.68256079297;18694.491894378483;19124.404668798685;19095.704591182406;19097.64666719029;19096.6970895876;19094.478569581966;19096.571079987665;19124.03813119867;19098.274439188008;19094.68008158203;19124.57558239869;19096.54530558764;19095.766034381388;19124.52410239869;19003.34910562567;18951.244553552264;18950.435339152;19005.88495675837;18975.36533115192;18973.44337435143;19129.616503998877;
63780.009673330875;19117.653744792966;18694.103636778473;19124.371721598684;19095.635492782385;19097.619745590287;19096.632253587588;19094.43534558196;19096.506243987653;19124.00724319867;19098.231215188;19094.587950382003;19124.53645759869;19096.516489587633;19095.719968781374;19124.50145119869;19003.218460825694;18951.01048315221;18950.305527951972;19005.79921595835;18975.193158351874;18973.281199951387;19129.600030398877;
63840.00967333097;19117.62492879296;18693.657505578467;19124.332596798682;19095.543361582357;19097.554909590275;19096.58902958758;19094.366247181937;19096.419795987636;19123.96605919867;19098.202399187994;19094.495819181975;19124.50351039869;19096.487673587628;19095.650870381352;19124.476740798687;19003.06836802572;18950.812639952164;18950.15926875194;19005.672783958315;18974.982651151822;18973.064860751332;19129.575319998876;
63900.009673331;19117.59800719296;18693.258467178443;19124.30994559868;19095.50013758235;19097.46846159026;19096.560213587574;19094.27411598191;19096.37657198763;19123.926934398667;19098.137563187982;19094.452595181967;19124.472622398687;19096.458857587622;19095.558739181324;19124.443793598686;19002.934062425742;18950.633889552122;18949.963319951898;19005.50843835827;18974.875870351792;18972.86264955128;19129.542372798875;
63960.00967333113;19117.569191192953;18692.772969578426;19124.27699839868;19095.431039182327;19097.382013590242;19096.495377587562;19094.2308919819;19096.347755987623;19123.904283198666;19098.051115187965;19094.383496781946;19124.431438398686;19096.39402158761;19095.466607981296;19124.402609598685;19002.77069922577;18950.392566352064;18949.717059151844;19005.342703958224;18974.694699151747;18972.74687035125;19129.509425598873;
64020.01076266467;19117.50435519294;18692.228193578423;19124.23787359868;19095.3389079823;19097.295565590226;19096.452153587554;19094.16179358188;19096.318939987617;19123.879572798665;19097.96466718795;19094.291365581917;19124.382017598684;19096.307573587594;19095.420542381282;19124.363484798683;19002.587430425803;18950.09717435199;18949.485553551793;19005.129142358168;18974.496377551695;18972.614473551217;19129.468241598872;
64080.01076266479;19117.461131192933;18691.799164778404;19124.215222398678;19095.29568398229;19097.20911759021;19096.42333758755;19094.11856958187;19096.290123987612;19123.856921598664;19097.92144318794;19094.19923438189;19124.342892798682;19096.264349587585;19095.35144398126;19124.332596798682;19002.443057625827;18949.86014555194;18949.30260475175;19004.931799958114;18974.377411151665;18972.499167951188;19129.42911679887;
64140.00967333159;19117.39629519292;18691.3544383784;19124.190511998677;19095.266867982285;19097.168735190207;19096.358501587536;19094.04947118185;19096.2252879876;19123.823974398663;19097.892627187935;19094.10710318186;19124.30994559868;19096.199513587573;19095.259312781232;19124.29141279868;19002.293422425853;18949.664196751895;18949.05964795169;19004.776079958072;18974.25097915163;18972.327223951143;19129.39822879887;
64200.009673331646;19117.35591279292;18690.824657578403;19124.149327998675;19095.197769582264;19097.141813590206;19096.27205358752;19093.957339981822;19096.138839987583;19123.77455359866;19097.86381118793;19094.014971981833;19124.27699839868;19096.113065587557;19095.167181581204;19124.24199199868;19002.115187225885;18949.468247951852;18948.764255951617;19004.66105115804;18974.043164751576;18972.069719951076;19129.37557759887;
64260.01076266499;19117.328991192917;18690.34196957838;19124.120499198674;19095.154545582256;19097.076977590194;19096.22882958751;19093.865208781794;19096.095615987575;19123.73542879866;19097.798975187918;19093.922840781805;19124.23581439868;19096.02661758754;19095.12111598119;19124.202867198677;19001.95273922591;18949.2254191518;18948.528844751563;19004.536481558007;18973.892590351537;18971.867035151023;19129.350867198867;
64320.00967333183;19117.264155192905;18689.85717437837;19124.095788798673;19095.085447182235;19097.03659519019;19096.200013587506;19093.773077581765;19096.030779987563;19123.69424479866;19097.7125271879;19093.879616781796;19124.196689598677;19095.940169587524;19095.05201758117;19124.161683198676;19001.78960482594;18949.00227355175;18948.284089551504;19004.380761557964;18973.762907151504;18971.645401550966;19129.319979198866;
64380.00967333194;19117.220931192896;18689.343793578355;19124.064900798672;19095.042223182227;19097.00967359019;19096.135177587494;19093.680946381737;19095.944331987546;19123.644823998657;19097.626079187885;19093.85080078179;19124.163742398676;19095.853721587508;19094.95988638114;19124.112262398674;19001.61686082597;18948.810964751705;18947.98869755143;19004.263412757933;18973.604638351462;18971.3878975509;19129.297327998866;
64440.00967333197;19117.19211519289;18688.82760317835;19124.03401279867;19094.973124782206;19096.944837590177;19096.091953587485;19093.58881518171;19095.85788398753;19123.595403198655;19097.53963118787;19093.821984781785;19124.130795198675;19095.76727358749;19094.867755181112;19124.062841598672;19001.443201626;18948.61965595166;18947.69330555136;19004.1369807579;18973.44334715142;18971.130393550833;19129.272617598865;
64500.00967333216;19117.12727919288;18688.35920797832;19123.99282879867;19094.880993582177;19096.85838959016;19096.027117587473;19093.49668398168;19095.81465998752;19123.556278398653;19097.49640718786;19093.79316878178;19124.108143998674;19095.680825587475;19094.824531181104;19124.02371679867;19001.285558426025;18948.48386875163;18947.466254351304;19003.931943957843;18973.225145551365;18970.93184315078;19129.231433598863;
64560.0096733323;19117.08405519287;18687.962276778282;19123.96399999867;19094.83776958217;19096.771941590145;19095.983893587465;19093.404552781652;19095.785843987516;19123.523331198652;19097.467591187855;19093.764352781775;19124.091670398673;19095.59437758746;19094.793820781095;19123.99076959867;19001.151939226045;18948.38821435161;18947.274030351262;19003.72607675779;18973.083095951326;18970.752943950738;19129.19230879886;
64620.009673332366;19117.055239192865;18687.579638378244;19123.931052798667;19094.768671182148;19096.68549359013;19095.919057587453;19093.361328781644;19095.75702798751;19123.50067999865;19097.402755187843;19093.73553678177;19124.066959998672;19095.507929587442;19094.76500478109;19123.95782239867;19001.023124826064;18948.244732751577;18947.082721551218;19003.560342357745;18972.90558555128;18970.646163150708;19129.15936159886;
64680.009673332424;19117.028317592863;18687.129750378197;19123.891927998666;19094.72544718214;19096.599045590112;19095.832609587436;19093.292230381623;19095.728211987505;19123.47596959865;19097.316307187826;19093.706720781764;19124.03401279867;19095.421481587426;19094.69590638107;19123.916638398667;19000.871659226086;18948.053423951533;18946.841755151167;19003.3959967577;18972.70801435123;18970.512819150674;19129.12641439886;
64740.00967333253;19116.999501592858;18686.687833578173;19123.858980798665;19094.696631182134;19096.512597590096;19095.74616158742;19093.249006381615;19095.6993959875;19123.45331839865;19097.22985918781;19093.637622381742;19123.99282879867;19095.378257587417;19094.649840781054;19123.887809598666;19000.72293922611;18947.805236751472;18946.67571675113;19003.221737557655;18972.542279951183;18970.397039950643;19129.093467198858;
64800.00967333258;19116.934665592846;18686.257399978167;19123.828092798663;19094.627532782113;19096.472215190093;19095.70293758741;19093.22019038161;19095.670579987494;19123.43684479865;19097.143411187793;19093.545491181714;19123.943407998668;19095.313421587405;19094.62102478105;19123.863099198665;19000.578108826136;18947.5132767514;18946.528803151097;19003.066017557612;18972.38098875114;18970.30991035062;19129.062579198857;
64860.00967333277;19116.84821759283;18685.818292778138;19123.786908798662;19094.535401582085;19096.44529359009;19095.6381015874;19093.15109198159;19095.605743987482;19123.403897598648;19097.056963187777;19093.502267181706;19123.904283198666;19095.270197587397;19094.592208781043;19123.840447998664;19000.43030402616;18947.286225551346;18946.39644795107;19002.902145557568;18972.162787151086;18970.137263950575;19129.029631998856;
64920.010762666105;19116.80499359282;18685.32858077814;19123.73748799866;19094.443270382057;19096.38045759008;19095.551653587383;19093.05896078156;19095.519295987466;19123.354476798646;19097.01373918777;19093.433168781685;19123.873395198665;19095.24138158739;19094.523110381022;19123.815737598663;19000.26556802619;18947.101371151304;18946.248294351033;19002.744105557525;18971.90528315102;18969.87975995051;19128.998743998854;
64980.00967333282;19116.77807199282;18684.889473578118;19123.70865919866;19094.40004638205;19096.340075190077;19095.508429587375;19093.015736781552;19095.43284798745;19123.315351998644;19096.948903187757;19093.389944781677;19123.842507198664;19095.17654558738;19094.430979180994;19123.77455359866;19000.11776322621;18946.926052751263;18945.998244750972;19002.629550357495;18971.75470875098;18969.685849550457;19128.976092798854;
65040.00967333285;19116.749255992814;18684.448961578088;19123.675711998658;19094.330947982027;19096.275239190065;19095.443593587363;19092.986920781546;19095.38962398744;19123.292700798644;19096.86245518774;19093.320846381655;19123.801323198662;19095.13332158737;19094.338847980966;19123.73542879866;18999.969500826235;18946.68165435121;18945.77364635092;19002.50311835746;18971.585723150936;18969.567111950426;19128.951382398853;
65100.009673332854;19116.722334392813;18683.984078378046;19123.626291198656;19094.238816782;19096.18879119005;19095.357145587346;19092.95810478154;19095.360807987436;19123.276227198643;19096.776007187724;19093.277622381647;19123.76219839866;19095.06848558736;19094.295623980957;19123.70454079866;18999.81300162626;18946.45341595116;18945.585897550878;19002.338772757415;18971.32821915087;18969.479982350404;19128.91843519885;
65160.00967333294;19116.693518392807;18683.52646397803;19123.587166398655;19094.19559278199;19096.102343190032;19095.27069758733;19092.88900638152;19095.295971987423;19123.24327999864;19096.732783187716;19093.208523981626;19123.73131039866;19094.982037587342;19094.226525580936;19123.663356798657;18999.659019226285;18946.27554875112;18945.34114235082;19002.17303835737;18971.130647950817;18969.31099675036;19128.88548799885;
65220.009673332985;19116.6647023928;18683.085951978006;19123.556278398653;19094.12649438197;19096.06196079003;19095.22747358732;19092.84578238151;19095.203840787395;19123.20415519864;19096.70396718771;19093.116392781598;19123.69836319866;19094.895589587326;19094.183301580928;19123.624231998656;18999.51075682631;18946.079599951077;18945.117523150766;19002.05662075734;18970.969830350776;18969.109487950307;19128.86283679885;
65280.00967333305;19116.6377807928;18682.61615197799;19123.525390398652;19094.08327038196;19095.997124790018;19095.16263758731;19092.77668398149;19095.11739278738;19123.16297119864;19096.639131187698;19093.02426158157;19123.657179198657;19094.852365587318;19094.114203180907;19123.593343998655;18999.352656026334;18945.836771151025;18944.932668750724;19001.932051157306;18970.811087950733;18968.88854075025;19128.83812639885;
65340.0096733332;19116.572944792788;18682.040683178;19123.49244319865;19094.054454381956;19095.91067679;19095.076189587293;19092.733459981482;19095.02526158735;19123.123846398637;19096.54699998767;19092.93213038154;19123.607758398655;19094.787529587305;19094.02207198088;19123.552159998653;18999.15909122637;18945.539335950958;18944.682619150663;19001.71848955725;18970.63682875069;18968.689516750197;19128.796942398847;
65400.00000000003;19116.52972079278;18681.580259177994;19123.45949599865;19094.02563838195;19095.824228789985;19094.989741587277;19092.66436158146;19094.982037587342;19123.092958398636;19096.50377598766;19092.839999181513;19123.568633598654;19094.744305587297;19093.976006380864;19123.523331198652;18999.0041936264;18945.301131150904;18944.514212750622;19001.521147157197;18970.471094350643;18968.527996750156;19128.757817598846;
65460.00000000004;19116.50279919278;18681.22761117796;19123.42654879865;19093.996822381945;19095.783846389983;19094.91049758726;19092.621137581453;19094.953221587337;19123.070307198635;19096.44614398765;19092.796775181505;19123.537745598653;19094.682784787277;19093.94719038086;19123.49862079865;18998.885446426415;18945.125812750863;18944.36795355059;19001.406591957166;18970.3053599506;18968.408556750124;19128.735166398845;
65520.00000000008;19116.475877592777;18680.830679977928;19123.395660798647;19093.935401581926;19095.72621438997;19094.860069587252;19092.559716781434;19094.92440558733;19123.045596798635;19096.359695987634;19092.7679591815;19123.50479839865;19094.59586318726;19093.918374380853;19123.46567359865;18998.751827226435;18944.93450395082;18944.176415950547;19001.28154875713;18970.144542350557;18968.27887355009;19128.710455998844;
65580.00000000015;19116.44706159277;18680.415241577917;19123.362713598646;19093.843270381898;19095.678627989968;19094.831253587246;19092.508815181423;19094.86677358732;19123.014708798633;19096.309267987624;19092.739143181494;19123.48214719865;19094.509415187244;19093.856953580835;19123.42448959865;18998.61203042646;18944.79871675079;18943.931660750488;19001.1736559571;18969.965169550513;18968.12060475005;19128.687804798843;
65640.00000000019;19116.418245592766;18680.008476777923;19123.340062398645;19093.792368781887;19095.620995989957;19094.80243758724;19092.479999181418;19094.81634558731;19122.992057598633;19096.28045198762;19092.677722381475;19123.45743679865;19094.417757587216;19093.764822380806;19123.375068798647;18998.475208026484;18944.650563150753;18943.63375195042;19001.047223957066;18969.854727950482;18968.00186715002;19128.663094398842;
65700.00000000048;19116.38942959276;18679.53095037794;19123.315351998644;19093.73094798187;19095.573409589953;19094.773621587236;19092.451183181412;19094.7587135873;19122.96734719863;19096.2190311876;19092.585591181447;19123.41625279865;19094.3308359872;19093.67269118078;19123.325647998645;18998.314590426515;18944.402115150697;18943.338131150347;19000.930806357035;18969.72551835045;18967.875435149985;19128.64044319884;
65760.00000000064;19116.360613592755;18679.126995177936;19123.284463998643;19093.680046381858;19095.546487989952;19094.715989587225;19092.389762381394;19094.70828558729;19122.93645919863;19096.16812958759;19092.493359981418;19123.377127998647;19094.28050798719;19093.61894798076;19123.296819198644;18998.17868322654;18944.173855950645;18943.166292750306;19000.845065557012;18969.566775950407;18967.714143949943;19128.62396959884;
65820.00000000058;19116.33179759275;18678.75513757791;19123.253575998642;19093.61862558184;19095.48885598994;19094.665561587215;19092.297631181365;19094.65065358728;19122.89527519863;19096.110397587578;19092.442558381408;19123.346239998646;19094.251691987185;19093.590131980756;19123.280345598643;18998.05352962656;18943.989539150603;18943.070638350284;19000.71863355698;18969.405484750365;18967.50494074989;19128.59925919884;
65880.00000000071;19116.304875992748;18678.3254063779;19123.22062879864;19093.52649438181;19095.402407989925;19094.63674558721;19092.246729581355;19094.564205587263;19122.856150398628;19096.06006958757;19092.413742381403;19123.323588798645;19094.193959987173;19093.528711180737;19123.247398398642;18997.908928026583;18943.862276750573;18942.873710350235;19000.554287956933;18969.22611195032;18967.298844749836;19128.56631199884;
65940.00000000074;19116.247243992737;18677.837801577898;19123.18768159864;19093.434363181783;19095.35482158992;19094.607929587204;19092.185308781336;19094.513777587254;19122.825262398626;19096.00243758756;19092.352321581384;19123.290641598644;19094.107511987157;19093.43657998071;19123.19797759864;18997.744878426613;18943.669137550532;18942.578318350163;19000.39856795689;18969.055737550276;18967.137553549794;19128.535423998837;
66000.00000000068;19116.16079599272;18677.291620777905;19123.14649759864;19093.342231981755;19095.32789998992;19094.550297587193;19092.093177581308;19094.484961587248;19122.792315198625;19095.95200958755;19092.260190381356;19123.251516798642;19094.02106398714;19093.34444878068;19123.14855679864;18997.561152026647;18943.43305595048;18942.28292635009;19000.234222356845;18968.83753595022;18966.96717914975;19128.502476798836;
66060.00000000074;19116.11036799271;18676.788318377905;19123.117668798637;19093.291330381744;19095.27026798991;19094.499869587184;19092.00104638128;19094.427329587237;19122.751131198624;19095.923193587543;19092.168059181327;19123.21856959864;19093.934615987124;19093.252317580653;19123.099135998636;18997.391840026678;18943.23710715044;18941.987534350017;19000.076182356803;18968.69548635018;18966.748977549694;19128.471588798835;
66120.00000000076;19116.081551992705;18676.304225577882;19123.092958398636;19093.229909581725;19095.183819989892;19094.471053587178;19091.90891518125;19094.376901587228;19122.712006398622;19095.865561587532;19092.0759279813;19123.17738559864;19093.848167987107;19093.198574380636;19123.060011198635;18997.228934426705;18942.994278350387;18941.761595149965;18999.901923156758;18968.565803150148;18966.54699514964;19128.438641598834;
66180.00000000076;19116.0527359927;18675.822942377847;19123.060011198635;19093.137778381697;19095.097371989876;19094.442237587173;19091.816783981223;19094.319269587217;19122.67082239862;19095.815133587523;19092.02502638129;19123.14855679864;19093.76171998709;19093.137153580617;19123.018827198634;18997.06694402673;18942.82665435035;18941.520628749913;18999.736188756713;18968.386903950104;18966.328793549586;19128.405694398833;
66240.00000000071;19116.023919992695;18675.314478377808;19123.018827198634;19093.04564718167;19095.01092398986;19094.38460558716;19091.724652781195;19094.268841587207;19122.63169759862;19095.75750158751;19091.96360558127;19123.115609598637;19093.675271987075;19093.04502238059;19122.96940639863;18996.895801626757;18942.633515150308;18941.230919949852;18999.570454356668;18968.17722715005;18966.126811149534;19128.37274719883;
66300.00000000064;19115.99510399269;18674.835302377764;19122.96940639863;19092.95341598164;19094.924475989843;19094.298157587145;19091.673751181184;19094.211209587196;19122.600809598618;19095.671053587495;19091.91270398126;19123.076484798636;19093.624943987066;19092.991279180573;19122.94057759863;18996.73449762678;18942.410369550256;18941.061449549816;18999.396195156623;18967.919723149982;18965.968542349492;19128.33979999883;
66360.00000000071;19115.968182392688;18674.411190377727;19122.93028159863;19092.90261438163;19094.838027989827;19094.21170958713;19091.612330381166;19094.160781587187;19122.569921598617;19095.58460558748;19091.883887981254;19123.043537598634;19093.59612798706;19092.929758380553;19122.91586719863;18996.591726426803;18942.219060750213;18940.915190349784;18999.231849556578;18967.71315354993;18965.80772474945;19128.30685279883;
