Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
85.26489999999997;19159.9730784;19159.851910399982;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.978387999996;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.950121600006;19159.927556799983;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
85.2757933333333;19159.9730784;19159.847563199983;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.978387999996;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.950121600006;19159.927556799983;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
85.2757933333333;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.978387999996;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.950121600006;19159.927556799983;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
85.29200266666663;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.978387999996;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.927556799983;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
99.99999999999999;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.978287999995;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.927556799983;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
99.99999999999999;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.927556799983;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
100.01076266666665;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.923895999982;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
100.01076266666665;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
100.01389999999998;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
106.37599999999998;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.979708799998;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
106.37599999999998;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.93163839998;19159.936783999983;19159.936783999983;19159.9855856;
106.38567333333332;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.928206399978;19159.936783999983;19159.936783999983;19159.9855856;
106.38567333333332;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.936783999983;19159.936783999983;19159.9855856;
106.38881066666664;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.936783999983;19159.936783999983;19159.9835264;
107.83999999999997;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978287999995;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.936783999983;19159.936783999983;19159.9835264;
107.83999999999997;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.936783999983;19159.936783999983;19159.9835264;
107.85076266666664;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.936783999983;19159.933123199982;19159.9835264;
107.85076266666664;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9876448;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.936783999983;19159.92886079998;19159.9835264;
107.85389999999997;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.936783999983;19159.92886079998;19159.9835264;
108.19799999999995;19159.9730784;19159.837617599984;19159.9876448;19159.978287999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.936783999983;19159.92886079998;19159.9835264;
108.19799999999995;19159.9730784;19159.837617599984;19159.9876448;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.936783999983;19159.92886079998;19159.9835264;
108.20767333333329;19159.9730784;19159.837617599984;19159.9876448;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.933351999982;19159.92886079998;19159.9835264;
108.20767333333329;19159.9730784;19159.837617599984;19159.9876448;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
108.21081066666662;19159.9730784;19159.837617599984;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
109.85399999999996;19159.9730784;19159.837617599984;19159.9855856;19159.971183999995;19159.972604799997;19159.978287999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
109.85399999999996;19159.9730784;19159.837617599984;19159.9855856;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
109.8636733333333;19159.9730784;19159.837617599984;19159.9855856;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.92565759998;19159.92886079998;19159.9835264;
109.8636733333333;19159.9730784;19159.837617599984;19159.9855856;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
109.86681066666662;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.33499999999995;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971083999993;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.33499999999995;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.34467333333329;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.91713279998;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.34467333333329;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.912870399978;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.34467333333329;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.904345599978;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.34781066666662;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.945316800007;19159.91963359998;19159.904345599978;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.35761466666662;19159.9730784;19159.833499199984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.945316800007;19159.91963359998;19159.904345599978;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.35761466666662;19159.9730784;19159.824027199982;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.945316800007;19159.91963359998;19159.904345599978;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.37273466666662;19159.9730784;19159.824027199982;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.940740800008;19159.91963359998;19159.904345599978;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
119.99999999999994;19159.9730784;19159.824027199982;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.940740800008;19159.91963359998;19159.904345599978;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
120.17099999999996;19159.972978399997;19159.824027199982;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.940740800008;19159.91963359998;19159.904345599978;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
120.17099999999996;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.940740800008;19159.91963359998;19159.904345599978;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
120.17958399999996;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.940740800008;19159.91963359998;19159.904345599978;19159.920740799975;19159.921395199977;19159.92886079998;19159.9835264;
120.17958399999996;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.940740800008;19159.91963359998;19159.904345599978;19159.916478399973;19159.921395199977;19159.92886079998;19159.9835264;
126.17999999999994;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978287999995;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.936393600008;19159.91963359998;19159.904345599978;19159.908427199975;19159.921395199977;19159.92886079998;19159.9814672;
126.17999999999994;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.936393600008;19159.91963359998;19159.904345599978;19159.908427199975;19159.921395199977;19159.92886079998;19159.9814672;
126.18967333333327;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.936393600008;19159.91963359998;19159.904345599978;19159.908427199975;19159.921395199977;19159.92542879998;19159.9814672;
126.18967333333327;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.936393600008;19159.91963359998;19159.904345599978;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
126.1928106666666;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.936393600008;19159.91963359998;19159.904345599978;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
133.05699999999993;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.963879999992;19159.978387999996;19159.9835264;19159.936393600008;19159.91963359998;19159.904345599978;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
133.05699999999993;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.95677599999;19159.978387999996;19159.9835264;19159.936393600008;19159.91963359998;19159.904345599978;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
133.06667333333326;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.95677599999;19159.978387999996;19159.9835264;19159.936393600008;19159.91963359998;19159.900913599977;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
133.06667333333326;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.95677599999;19159.978387999996;19159.9835264;19159.936393600008;19159.91963359998;19159.896651199975;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
133.0698106666666;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.95677599999;19159.978387999996;19159.9814672;19159.936393600008;19159.91963359998;19159.896651199975;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
147.77899999999994;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.95667599999;19159.978387999996;19159.9814672;19159.936393600008;19159.91963359998;19159.896651199975;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
147.77899999999994;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.9814672;19159.936393600008;19159.91963359998;19159.896651199975;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
147.78867333333326;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.9814672;19159.936393600008;19159.91963359998;19159.893219199974;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
147.78867333333326;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.9814672;19159.936393600008;19159.91963359998;19159.888956799972;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
147.78867333333326;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.9814672;19159.936393600008;19159.91963359998;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
147.7918106666666;19159.966347999998;19159.81113919998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.979408;19159.936393600008;19159.91963359998;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
147.8016146666666;19159.966347999998;19159.80702079998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.979408;19159.936393600008;19159.91963359998;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
147.8016146666666;19159.966347999998;19159.79754879998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.979408;19159.936393600008;19159.91963359998;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
147.8167346666666;19159.966347999998;19159.79754879998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.979408;19159.93181760001;19159.91963359998;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
149.99999999999994;19159.966347999998;19159.79754879998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970610399992;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.979408;19159.93181760001;19159.91963359998;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
149.99999999999994;19159.966347999998;19159.79754879998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.963506399992;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.979408;19159.93181760001;19159.91963359998;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
150.00967333333327;19159.966347999998;19159.79754879998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.963506399992;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.979408;19159.93181760001;19159.91620159998;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
150.00967333333327;19159.966347999998;19159.79754879998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.963506399992;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.979408;19159.93181760001;19159.911939199977;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
150.00967333333327;19159.966347999998;19159.79754879998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.963506399992;19159.977914399995;19159.9855856;19159.94957199999;19159.978387999996;19159.979408;19159.93181760001;19159.903414399978;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
150.0128106666666;19159.966347999998;19159.79754879998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.963506399992;19159.977914399995;19159.9835264;19159.94957199999;19159.978387999996;19159.979408;19159.93181760001;19159.903414399978;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
150.0226146666666;19159.966347999998;19159.79343039998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.963506399992;19159.977914399995;19159.9835264;19159.94957199999;19159.978387999996;19159.979408;19159.93181760001;19159.903414399978;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
150.0226146666666;19159.966347999998;19159.783958399978;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.963506399992;19159.977914399995;19159.9835264;19159.94957199999;19159.978387999996;19159.979408;19159.93181760001;19159.903414399978;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
150.0377346666666;19159.966347999998;19159.783958399978;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.963506399992;19159.977914399995;19159.9835264;19159.94957199999;19159.978387999996;19159.979408;19159.92724160001;19159.903414399978;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
152.72499999999994;19159.966347999998;19159.783958399978;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971083999993;19159.9835264;19159.963506399992;19159.977914399995;19159.9835264;19159.94957199999;19159.978387999996;19159.979408;19159.92724160001;19159.903414399978;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
152.72499999999994;19159.966347999998;19159.783958399978;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.963879999992;19159.9835264;19159.963506399992;19159.977914399995;19159.9835264;19159.94957199999;19159.978387999996;19159.979408;19159.92724160001;19159.903414399978;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
152.72499999999994;19159.966347999998;19159.783958399978;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.95677599999;19159.9835264;19159.963506399992;19159.977914399995;19159.9835264;19159.94957199999;19159.978387999996;19159.979408;19159.92724160001;19159.903414399978;19159.880431999973;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
152.73467333333326;19159.966347999998;19159.783958399978;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.95677599999;19159.9835264;19159.963506399992;19159.977914399995;19159.9835264;19159.94957199999;19159.978387999996;19159.979408;19159.92724160001;19159.903414399978;19159.880431999973;19159.908427199975;19159.921395199977;19159.914302399975;19159.9814672;
