Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
315.87599999999975;19159.861603199985;19158.408060799895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.804171199947;19159.870270399995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.24287999983;19159.463396799874;19159.432625599842;19159.286963199815;19159.252103999806;19159.886743999996;
315.8856733333331;19159.861603199985;19158.408060799895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.804171199947;19159.870270399995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.24287999983;19159.463396799874;19159.42919359984;19159.286963199815;19159.252103999806;19159.886743999996;
315.8856733333331;19159.861603199985;19158.408060799895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.804171199947;19159.870270399995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.24287999983;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.886743999996;
322.52999999999975;19159.861603199985;19158.408060799895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.804071199946;19159.870270399995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.24287999983;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.884684799996;
322.52999999999975;19159.861603199985;19158.408060799895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.870270399995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.24287999983;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.884684799996;
322.5407626666664;19159.861603199985;19158.408060799895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.870270399995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.23921919983;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.884684799996;
322.5407626666664;19159.861603199985;19158.408060799895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.870270399995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.234956799828;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.884684799996;
322.5407626666664;19159.861603199985;19158.408060799895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.870270399995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.225958399828;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.884684799996;
322.5438999999997;19159.861603199985;19158.408060799895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.225958399828;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.884684799996;
322.55479333333307;19159.861603199985;19158.403713599895;19159.862033599995;19159.735072799926;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.464150400083;19159.225958399828;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.884684799996;
329.2259999999997;19159.861603199985;19158.393767999896;19159.862033599995;19159.734972799924;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.459345600084;19159.225958399828;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.884684799996;
329.2259999999997;19159.861603199985;19158.393767999896;19159.862033599995;19159.727395199923;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.459345600084;19159.225958399828;19159.463396799874;19159.42493119984;19159.286963199815;19159.252103999806;19159.884684799996;
329.2367626666664;19159.861603199985;19158.393767999896;19159.862033599995;19159.727395199923;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.459345600084;19159.225958399828;19159.463396799874;19159.42493119984;19159.283302399814;19159.252103999806;19159.884684799996;
329.2367626666664;19159.861603199985;19158.393767999896;19159.862033599995;19159.727395199923;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.459345600084;19159.225958399828;19159.463396799874;19159.42493119984;19159.279039999812;19159.252103999806;19159.884684799996;
329.2398999999997;19159.861603199985;19158.393767999896;19159.859974399995;19159.727395199923;19159.747286399965;19159.769471999956;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.459345600084;19159.225958399828;19159.463396799874;19159.42493119984;19159.279039999812;19159.252103999806;19159.884684799996;
330.00199999999967;19159.861603199985;19158.393767999896;19159.859974399995;19159.727395199923;19159.747286399965;19159.769371999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.459345600084;19159.225958399828;19159.463396799874;19159.42493119984;19159.279039999812;19159.252103999806;19159.884684799996;
330.00199999999967;19159.861603199985;19158.393767999896;19159.859974399995;19159.727395199923;19159.747286399965;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.459345600084;19159.225958399828;19159.463396799874;19159.42493119984;19159.279039999812;19159.252103999806;19159.884684799996;
330.011673333333;19159.861603199985;19158.393767999896;19159.859974399995;19159.727395199923;19159.747286399965;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.731083999945;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.459345600084;19159.225958399828;19159.463396799874;19159.42493119984;19159.27560799981;19159.252103999806;19159.884684799996;
332.82399999999967;19159.861603199985;19158.380177599895;19159.857915199995;19159.727395199923;19159.747286399965;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.730983999943;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.454769600085;19159.225958399828;19159.463396799874;19159.42493119984;19159.26282079981;19159.252103999806;19159.884684799996;
332.82399999999967;19159.861603199985;19158.380177599895;19159.857915199995;19159.727395199923;19159.747286399965;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.796493599944;19159.868211199995;19159.78387999996;19159.890045599976;19159.907335999997;19159.454769600085;19159.225958399828;19159.463396799874;19159.42493119984;19159.26282079981;19159.252103999806;19159.884684799996;
333.4859999999997;19159.861603199985;19158.380177599895;19159.857915199995;19159.727395199923;19159.747186399964;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.796493599944;19159.866151999995;19159.78387999996;19159.890045599976;19159.907335999997;19159.454769600085;19159.218263999825;19159.463396799874;19159.42493119984;19159.26282079981;19159.252103999806;19159.884684799996;
334.0479999999997;19159.861603199985;19158.366587199893;19159.857915199995;19159.727395199923;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.796393599943;19159.866151999995;19159.78387999996;19159.890045599976;19159.907335999997;19159.450193600085;19159.218263999825;19159.463396799874;19159.408711999837;19159.26282079981;19159.252103999806;19159.882625599996;
339.02099999999973;19159.861603199985;19158.352294399894;19159.857915199995;19159.727295199922;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.788815999942;19159.864092799995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.20134239982;19159.463396799874;19159.408711999837;19159.26282079981;19159.252103999806;19159.882625599996;
339.02099999999973;19159.861603199985;19158.352294399894;19159.857915199995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.788815999942;19159.864092799995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.20134239982;19159.463396799874;19159.408711999837;19159.26282079981;19159.252103999806;19159.882625599996;
339.0317626666664;19159.861603199985;19158.352294399894;19159.857915199995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.788815999942;19159.864092799995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.20134239982;19159.463396799874;19159.408711999837;19159.25915999981;19159.252103999806;19159.882625599996;
339.0317626666664;19159.861603199985;19158.352294399894;19159.857915199995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.788815999942;19159.864092799995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.20134239982;19159.463396799874;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
339.0348999999997;19159.861603199985;19158.352294399894;19159.855855999995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.788815999942;19159.864092799995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.20134239982;19159.463396799874;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
345.5659999999997;19159.861603199985;19158.352294399894;19159.855855999995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78871599994;19159.864092799995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.20134239982;19159.463396799874;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
345.5659999999997;19159.861603199985;19158.352294399894;19159.855855999995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.864092799995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.20134239982;19159.463396799874;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
345.57676266666635;19159.861603199985;19158.352294399894;19159.855855999995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.864092799995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.19768159982;19159.463396799874;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
345.57676266666635;19159.861603199985;19158.352294399894;19159.855855999995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.864092799995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.19341919982;19159.463396799874;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
345.57989999999967;19159.861603199985;19158.352294399894;19159.855855999995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.78387999996;19159.890045599976;19159.907335999997;19159.445388800086;19159.19341919982;19159.463396799874;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
347.3689999999997;19159.861603199985;19158.352294399894;19159.855855999995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.783779999958;19159.890045599976;19159.907335999997;19159.445388800086;19159.19341919982;19159.463396799874;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
347.3689999999997;19159.861603199985;19158.352294399894;19159.855855999995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.776675999958;19159.890045599976;19159.907335999997;19159.445388800086;19159.19341919982;19159.463396799874;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
347.37867333333304;19159.861603199985;19158.352294399894;19159.855855999995;19159.71971759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.776675999958;19159.890045599976;19159.907335999997;19159.445388800086;19159.19341919982;19159.459964799873;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
348.81599999999963;19159.861603199985;19158.338703999892;19159.855855999995;19159.71961759992;19159.740082399963;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.776675999958;19159.890045599976;19159.905276799996;19159.440812800087;19159.19341919982;19159.44717759987;19159.408711999837;19159.254897599807;19159.252103999806;19159.882625599996;
351.3859999999996;19159.861603199985;19158.338703999892;19159.853796799995;19159.71203999992;19159.739982399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.776675999958;19159.890045599976;19159.905276799996;19159.440812800087;19159.19341919982;19159.44717759987;19159.408711999837;19159.246974399804;19159.252103999806;19159.882625599996;
351.3859999999996;19159.861603199985;19158.338703999892;19159.853796799995;19159.71203999992;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.776675999958;19159.890045599976;19159.905276799996;19159.440812800087;19159.19341919982;19159.44717759987;19159.408711999837;19159.246974399804;19159.252103999806;19159.882625599996;
351.395673333333;19159.861603199985;19158.338703999892;19159.853796799995;19159.71203999992;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.776675999958;19159.890045599976;19159.905276799996;19159.440812800087;19159.19341919982;19159.44717759987;19159.405279999835;19159.246974399804;19159.252103999806;19159.882625599996;
353.5469999999996;19159.861603199985;19158.338703999892;19159.853796799995;19159.71203999992;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.776675999958;19159.889945599974;19159.905276799996;19159.440812800087;19159.19341919982;19159.44717759987;19159.401017599834;19159.246974399804;19159.252103999806;19159.880566399996;
353.5469999999996;19159.861603199985;19158.338703999892;19159.853796799995;19159.71203999992;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723879999943;19159.78113839994;19159.862033599995;19159.776675999958;19159.882841599974;19159.905276799996;19159.440812800087;19159.19341919982;19159.44717759987;19159.401017599834;19159.246974399804;19159.252103999806;19159.880566399996;
356.5209999999996;19159.861603199985;19158.338703999892;19159.853796799995;19159.71203999992;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.723779999942;19159.78113839994;19159.862033599995;19159.776675999958;19159.882841599974;19159.903217599996;19159.440812800087;19159.19341919982;19159.43948319987;19159.401017599834;19159.246974399804;19159.252103999806;19159.880566399996;
356.5209999999996;19159.861603199985;19158.338703999892;19159.853796799995;19159.71203999992;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.71667599994;19159.78113839994;19159.862033599995;19159.776675999958;19159.882841599974;19159.903217599996;19159.440812800087;19159.19341919982;19159.43948319987;19159.401017599834;19159.246974399804;19159.252103999806;19159.880566399996;
356.53067333333297;19159.861603199985;19158.338703999892;19159.853796799995;19159.71203999992;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.71667599994;19159.78113839994;19159.862033599995;19159.776675999958;19159.882841599974;19159.903217599996;19159.440812800087;19159.189987199818;19159.43948319987;19159.401017599834;19159.246974399804;19159.252103999806;19159.880566399996;
357.08399999999966;19159.861603199985;19158.32511359989;19159.853796799995;19159.71203999992;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.71667599994;19159.78103839994;19159.859974399995;19159.776675999958;19159.882841599974;19159.903217599996;19159.436236800087;19159.177199999816;19159.43948319987;19159.401017599834;19159.246974399804;19159.252103999806;19159.880566399996;
358.61099999999965;19159.861603199985;19158.32511359989;19159.853796799995;19159.711939999917;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.71667599994;19159.773460799937;19159.857915199995;19159.776675999958;19159.882841599974;19159.903217599996;19159.436236800087;19159.169276799814;19159.43948319987;19159.401017599834;19159.246974399804;19159.252103999806;19159.880566399996;
359.99999999999966;19159.861603199985;19158.310820799892;19159.851737599995;19159.704362399916;19159.732878399962;19159.762267999955;19159.673651999907;19159.805491999963;19159.855855999995;19159.71667599994;19159.773460799937;19159.857915199995;19159.776675999958;19159.882841599974;19159.903217599996;19159.43143200009;19159.169276799814;19159.43948319987;19159.401017599834;19159.2300527998;19159.252103999806;19159.880566399996;
362.37099999999964;19159.861603199985;19158.310820799892;19159.851737599995;19159.704362399916;19159.732878399962;19159.762267999955;19159.673551999906;19159.805491999963;19159.855855999995;19159.71667599994;19159.773460799937;19159.857915199995;19159.776675999958;19159.882841599974;19159.903217599996;19159.43143200009;19159.169276799814;19159.43948319987;19159.401017599834;19159.2300527998;19159.252103999806;19159.880566399996;
362.37099999999964;19159.861603199985;19158.310820799892;19159.851737599995;19159.704362399916;19159.732878399962;19159.762267999955;19159.665974399904;19159.805491999963;19159.855855999995;19159.71667599994;19159.773460799937;19159.857915199995;19159.776675999958;19159.882841599974;19159.903217599996;19159.43143200009;19159.169276799814;19159.43948319987;19159.401017599834;19159.2300527998;19159.252103999806;19159.880566399996;
362.3817626666663;19159.861603199985;19158.310820799892;19159.851737599995;19159.704362399916;19159.732878399962;19159.762267999955;19159.665974399904;19159.805491999963;19159.855855999995;19159.71667599994;19159.773460799937;19159.857915199995;19159.776675999958;19159.882841599974;19159.903217599996;19159.43143200009;19159.169276799814;19159.43948319987;19159.401017599834;19159.2300527998;19159.248443199805;19159.880566399996;
364.89199999999965;19159.861603199985;19158.310820799892;19159.851737599995;19159.704362399916;19159.732878399962;19159.762267999955;19159.665974399904;19159.805491999963;19159.853796799995;19159.71667599994;19159.773460799937;19159.857915199995;19159.776575999957;19159.882841599974;19159.903217599996;19159.43143200009;19159.169276799814;19159.43948319987;19159.401017599834;19159.2300527998;19159.244180799804;19159.880566399996;
364.89199999999965;19159.861603199985;19158.310820799892;19159.851737599995;19159.704362399916;19159.732878399962;19159.762267999955;19159.665974399904;19159.805491999963;19159.853796799995;19159.71667599994;19159.773460799937;19159.857915199995;19159.769471999956;19159.882841599974;19159.903217599996;19159.43143200009;19159.169276799814;19159.43948319987;19159.401017599834;19159.2300527998;19159.244180799804;19159.880566399996;
365.00099999999964;19159.861603199985;19158.29723039989;19159.851737599995;19159.704362399916;19159.732878399962;19159.762167999954;19159.665974399904;19159.805491999963;19159.853796799995;19159.71667599994;19159.773460799937;19159.857915199995;19159.769471999956;19159.882841599974;19159.901158399996;19159.42685600009;19159.169276799814;19159.423263999866;19159.401017599834;19159.2300527998;19159.244180799804;19159.880566399996;
367.2799999999997;19159.861503199983;19158.29723039989;19159.849678399994;19159.704362399916;19159.732878399962;19159.755063999954;19159.665974399904;19159.805491999963;19159.853796799995;19159.71667599994;19159.773460799937;19159.857915199995;19159.769471999956;19159.882841599974;19159.901158399996;19159.42685600009;19159.169276799814;19159.423263999866;19159.401017599834;19159.2223583998;19159.244180799804;19159.880566399996;
367.2799999999997;19159.854399199983;19158.29723039989;19159.849678399994;19159.704362399916;19159.732878399962;19159.755063999954;19159.665974399904;19159.805491999963;19159.853796799995;19159.71667599994;19159.773460799937;19159.857915199995;19159.769471999956;19159.882841599974;19159.901158399996;19159.42685600009;19159.169276799814;19159.423263999866;19159.401017599834;19159.2223583998;19159.244180799804;19159.880566399996;
368.40599999999966;19159.854399199983;19158.29723039989;19159.849678399994;19159.704262399915;19159.732878399962;19159.755063999954;19159.665974399904;19159.805491999963;19159.853796799995;19159.71667599994;19159.773460799937;19159.857915199995;19159.769471999956;19159.882841599974;19159.901158399996;19159.42685600009;19159.169276799814;19159.423263999866;19159.39332319983;19159.2223583998;19159.244180799804;19159.878507199996;
369.2859999999996;19159.854399199983;19158.28293759989;19159.847619199994;19159.696684799914;19159.73277839996;19159.755063999954;19159.665974399904;19159.805491999963;19159.853796799995;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.882841599974;19159.901158399996;19159.42205120009;19159.15235519981;19159.423263999866;19159.39332319983;19159.214435199796;19159.244180799804;19159.878507199996;
371.8129999999996;19159.854399199983;19158.26934719989;19159.847619199994;19159.696684799914;19159.72567439996;19159.755063999954;19159.665974399904;19159.805391999962;19159.853796799995;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41747520009;19159.15235519981;19159.415340799864;19159.37710399983;19159.214435199796;19159.244180799804;19159.876447999995;
371.8129999999996;19159.854399199983;19158.26934719989;19159.847619199994;19159.696684799914;19159.72567439996;19159.755063999954;19159.665974399904;19159.79828799996;19159.853796799995;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41747520009;19159.15235519981;19159.415340799864;19159.37710399983;19159.214435199796;19159.244180799804;19159.876447999995;
374.4349999999996;19159.854299199982;19158.25575679989;19159.847619199994;19159.696684799914;19159.72567439996;19159.755063999954;19159.665974399904;19159.79828799996;19159.851737599995;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41289920009;19159.15235519981;19159.415340799864;19159.37710399983;19159.214435199796;19159.2279615998;19159.876447999995;
374.4349999999996;19159.84709519998;19158.25575679989;19159.847619199994;19159.696684799914;19159.72567439996;19159.755063999954;19159.665974399904;19159.79828799996;19159.851737599995;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41289920009;19159.15235519981;19159.415340799864;19159.37710399983;19159.214435199796;19159.2279615998;19159.876447999995;
374.4349999999996;19159.83999119998;19158.25575679989;19159.847619199994;19159.696684799914;19159.72567439996;19159.755063999954;19159.665974399904;19159.79828799996;19159.851737599995;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41289920009;19159.15235519981;19159.415340799864;19159.37710399983;19159.214435199796;19159.2279615998;19159.876447999995;
375.69399999999956;19159.83999119998;19158.25575679989;19159.847619199994;19159.696684799914;19159.72567439996;19159.755063999954;19159.665874399903;19159.79828799996;19159.851737599995;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41289920009;19159.15235519981;19159.415340799864;19159.361715199822;19159.214435199796;19159.2279615998;19159.872329599995;
379.99999999999955;19159.83999119998;19158.25575679989;19159.847619199994;19159.696684799914;19159.72567439996;19159.754963999952;19159.658296799902;19159.79828799996;19159.849678399994;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41289920009;19159.15235519981;19159.415340799864;19159.361715199822;19159.214435199796;19159.2200383998;19159.872329599995;
379.99999999999955;19159.83999119998;19158.25575679989;19159.847619199994;19159.696684799914;19159.72567439996;19159.747859999952;19159.658296799902;19159.79828799996;19159.849678399994;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41289920009;19159.15235519981;19159.415340799864;19159.361715199822;19159.214435199796;19159.2200383998;19159.872329599995;
380.0096733333329;19159.83999119998;19158.25575679989;19159.847619199994;19159.696684799914;19159.72567439996;19159.747859999952;19159.658296799902;19159.79828799996;19159.849678399994;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41289920009;19159.15235519981;19159.415340799864;19159.361715199822;19159.211003199795;19159.2200383998;19159.872329599995;
380.0096733333329;19159.83999119998;19158.25575679989;19159.847619199994;19159.696684799914;19159.72567439996;19159.747859999952;19159.658296799902;19159.79828799996;19159.849678399994;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41289920009;19159.15235519981;19159.415340799864;19159.361715199822;19159.206740799793;19159.2200383998;19159.872329599995;
380.0096733333329;19159.83999119998;19158.25575679989;19159.847619199994;19159.696684799914;19159.72567439996;19159.747859999952;19159.658296799902;19159.79828799996;19159.849678399994;19159.71667599994;19159.765783199935;19159.855855999995;19159.769471999956;19159.875163999972;19159.899099199996;19159.41289920009;19159.15235519981;19159.415340799864;19159.361715199822;19159.198215999793;19159.2200383998;19159.872329599995;
381.99099999999953;19159.83999119998;19158.242166399887;19159.845559999994;19159.696584799913;19159.72567439996;19159.747859999952;19159.658296799902;19159.79828799996;19159.849678399994;19159.70947199994;19159.765783199935;19159.853796799995;19159.769471999956;19159.875163999972;19159.899099199996;19159.408323200092;19159.144660799808;19159.415340799864;19159.361715199822;19159.198215999793;19159.2200383998;19159.872329599995;
382.0017626666662;19159.83999119998;19158.242166399887;19159.845559999994;19159.68900719991;19159.72567439996;19159.747859999952;19159.658296799902;19159.79828799996;19159.849678399994;19159.70947199994;19159.765783199935;19159.853796799995;19159.769471999956;19159.875163999972;19159.899099199996;19159.408323200092;19159.144660799808;19159.415340799864;19159.361715199822;19159.194555199792;19159.2200383998;19159.872329599995;
384.2859999999995;19159.83999119998;19158.227873599888;19159.843500799994;19159.68900719991;19159.72557439996;19159.747859999952;19159.658296799902;19159.79828799996;19159.849678399994;19159.70947199994;19159.758105599933;19159.851737599995;19159.769471999956;19159.875163999972;19159.899099199996;19159.403518400093;19159.127739199805;19159.415340799864;19159.361715199822;19159.19029279979;19159.2200383998;19159.872329599995;
384.2859999999995;19159.83999119998;19158.227873599888;19159.843500799994;19159.68900719991;19159.71847039996;19159.747859999952;19159.658296799902;19159.79828799996;19159.849678399994;19159.70947199994;19159.758105599933;19159.851737599995;19159.769471999956;19159.875163999972;19159.899099199996;19159.403518400093;19159.127739199805;19159.415340799864;19159.361715199822;19159.19029279979;19159.2200383998;19159.872329599995;
389.0169999999995;19159.83999119998;19158.214283199886;19159.843500799994;19159.68900719991;19159.71847039996;19159.747859999952;19159.6581967999;19159.79828799996;19159.849678399994;19159.70947199994;19159.758105599933;19159.851737599995;19159.769471999956;19159.875163999972;19159.899099199996;19159.398942400094;19159.127739199805;19159.415340799864;19159.34549599982;19159.19029279979;19159.2200383998;19159.870270399995;
389.0169999999995;19159.83999119998;19158.214283199886;19159.843500799994;19159.68900719991;19159.71847039996;19159.747859999952;19159.6506191999;19159.79828799996;19159.849678399994;19159.70947199994;19159.758105599933;19159.851737599995;19159.769471999956;19159.875163999972;19159.899099199996;19159.398942400094;19159.127739199805;19159.415340799864;19159.34549599982;19159.19029279979;19159.2200383998;19159.870270399995;
389.02776266666615;19159.83999119998;19158.214283199886;19159.843500799994;19159.68900719991;19159.71847039996;19159.747859999952;19159.6506191999;19159.79828799996;19159.849678399994;19159.70947199994;19159.758105599933;19159.851737599995;19159.769471999956;19159.875163999972;19159.899099199996;19159.398942400094;19159.127739199805;19159.415340799864;19159.34549599982;19159.19029279979;19159.216377599798;19159.870270399995;
